Name: Bambusa beecheyana
Type: vegetation
Class: Tree
Genus: Bambusa
Species: beecheyana
Sample No.: JPL238
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12719; -118.11127; WGS84
Collection Date: 10/6/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.bambusa.beecheyana.vswir.jpl238.jpl.asd.ancillary.txt

 0.9020	41.2090
 0.9030	41.2110
 0.9040	41.2120
 0.9050	41.2200
 0.9060	41.2270
 0.9070	41.2300
 0.9080	41.2280
 0.9090	41.2320
 0.9100	41.2370
 0.9110	41.2380
 0.9120	41.2410
 0.9130	41.2390
 0.9140	41.2400
 0.9150	41.2480
 0.9160	41.2430
 0.9170	41.2380
 0.9180	41.2360
 0.9190	41.2340
 0.9200	41.2370
 0.9210	41.2360
 0.9220	41.2300
 0.9230	41.2240
 0.9240	41.2240
 0.9250	41.2210
 0.9260	41.2140
 0.9270	41.2050
 0.9280	41.2000
 0.9290	41.1960
 0.9300	41.1860
 0.9310	41.1660
 0.9320	41.1600
 0.9330	41.1550
 0.9340	41.1470
 0.9350	41.1440
 0.9360	41.1320
 0.9370	41.1130
 0.9380	41.0950
 0.9390	41.0880
 0.9400	41.0760
 0.9410	41.0610
 0.9420	41.0460
 0.9430	41.0290
 0.9440	41.0170
 0.9450	41.0070
 0.9460	40.9940
 0.9470	40.9720
 0.9480	40.9510
 0.9490	40.9270
 0.9500	40.9000
 0.9510	40.8810
 0.9520	40.8540
 0.9530	40.8260
 0.9540	40.8040
 0.9550	40.7720
 0.9560	40.7480
 0.9570	40.7300
 0.9580	40.7110
 0.9590	40.6850
 0.9600	40.6570
 0.9610	40.6310
 0.9620	40.6140
 0.9630	40.6020
 0.9640	40.5870
 0.9650	40.5710
 0.9660	40.5590
 0.9670	40.5450
 0.9680	40.5340
 0.9690	40.5210
 0.9700	40.5050
 0.9710	40.5050
 0.9720	40.5010
 0.9730	40.4900
 0.9740	40.4760
 0.9750	40.4590
 0.9760	40.4540
 0.9770	40.4500
 0.9780	40.4310
 0.9790	40.4180
 0.9800	40.4050
 0.9810	40.3970
 0.9820	40.3990
 0.9830	40.3930
 0.9840	40.3860
 0.9850	40.3860
 0.9860	40.3940
 0.9870	40.3900
 0.9880	40.3860
 0.9890	40.3760
 0.9900	40.3540
 0.9910	40.3650
 0.9920	40.3720
 0.9930	40.3690
 0.9940	40.3680
 0.9950	40.3600
 0.9960	40.3570
 0.9970	40.3510
 0.9980	40.3390
 0.9990	40.3410
 1.0000	40.3430
 1.0010	41.0470
 1.0020	41.0420
 1.0030	41.0380
 1.0040	41.0370
 1.0050	41.0380
 1.0060	41.0400
 1.0070	41.0440
 1.0080	41.0460
 1.0090	41.0480
 1.0100	41.0480
 1.0110	41.0430
 1.0120	41.0440
 1.0130	41.0490
 1.0140	41.0500
 1.0150	41.0510
 1.0160	41.0530
 1.0170	41.0520
 1.0180	41.0470
 1.0190	41.0490
