Name: Pinus lambertiana 2
Type: vegetation
Class: Tree
Genus: Pinus
Species: lambertiana
Sample No.: VH258
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.0422; -119.3028; WGS84
Collection Date: 11/2/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.pinus.lambertiana.vswir.vh258.ucsb.asd.ancillary.txt

 1.5270	17.2730
 1.5280	17.3650
 1.5290	17.4540
 1.5300	17.5450
 1.5310	17.6360
 1.5320	17.7240
 1.5330	17.8130
 1.5340	17.9000
 1.5350	17.9860
 1.5360	18.0730
 1.5370	18.1590
 1.5380	18.2450
 1.5390	18.3330
 1.5400	18.4190
 1.5410	18.5040
 1.5420	18.5880
 1.5430	18.6710
 1.5440	18.7550
 1.5450	18.8380
 1.5460	18.9210
 1.5470	19.0030
 1.5480	19.0840
 1.5490	19.1660
 1.5500	19.2480
 1.5510	19.3300
 1.5520	19.4120
 1.5530	19.4920
 1.5540	19.5720
 1.5550	19.6520
 1.5560	19.7300
 1.5570	19.8060
 1.5580	19.8820
 1.5590	19.9560
 1.5600	20.0330
 1.5610	20.1090
 1.5620	20.1840
 1.5630	20.2610
 1.5640	20.3340
 1.5650	20.4090
 1.5660	20.4830
 1.5670	20.5550
 1.5680	20.6270
 1.5690	20.6980
 1.5700	20.7690
 1.5710	20.8400
 1.5720	20.9100
 1.5730	20.9830
 1.5740	21.0530
 1.5750	21.1220
 1.5760	21.1920
 1.5770	21.2600
 1.5780	21.3270
 1.5790	21.3970
 1.5800	21.4650
 1.5810	21.5330
 1.5820	21.6020
 1.5830	21.6690
 1.5840	21.7350
 1.5850	21.8010
 1.5860	21.8670
 1.5870	21.9320
 1.5880	21.9980
 1.5890	22.0650
 1.5900	22.1300
 1.5910	22.1960
 1.5920	22.2610
 1.5930	22.3260
 1.5940	22.3910
 1.5950	22.4580
 1.5960	22.5240
 1.5970	22.5890
 1.5980	22.6540
 1.5990	22.7180
 1.6000	22.7800
 1.6010	22.8410
 1.6020	22.9040
 1.6030	22.9670
 1.6040	23.0290
 1.6050	23.0910
 1.6060	23.1520
 1.6070	23.2110
 1.6080	23.2720
 1.6090	23.3300
 1.6100	23.3840
 1.6110	23.4410
 1.6120	23.4940
 1.6130	23.5500
 1.6140	23.6070
 1.6150	23.6600
 1.6160	23.7110
 1.6170	23.7610
 1.6180	23.8120
 1.6190	23.8620
 1.6200	23.9130
 1.6210	23.9610
 1.6220	24.0080
 1.6230	24.0540
 1.6240	24.0990
 1.6250	24.1420
 1.6260	24.1850
 1.6270	24.2290
 1.6280	24.2680
 1.6290	24.3080
 1.6300	24.3460
 1.6310	24.3860
 1.6320	24.4270
 1.6330	24.4670
 1.6340	24.5070
 1.6350	24.5440
 1.6360	24.5790
 1.6370	24.6140
 1.6380	24.6490
 1.6390	24.6820
 1.6400	24.7140
 1.6410	24.7450
 1.6420	24.7740
 1.6430	24.8000
 1.6440	24.8240
 1.6450	24.8460
 1.6460	24.8650
 1.6470	24.8830
 1.6480	24.8980
 1.6490	24.9090
 1.6500	24.9180
 1.6510	24.9220
 1.6520	24.9260
 1.6530	24.9280
 1.6540	24.9280
 1.6550	24.9260
 1.6560	24.9210
 1.6570	24.9150
 1.6580	24.9090
 1.6590	24.9020
 1.6600	24.8970
 1.6610	24.8860
 1.6620	24.8750
 1.6630	24.8670
 1.6640	24.8580
 1.6650	24.8520
 1.6660	24.8470
 1.6670	24.8400
 1.6680	24.8350
 1.6690	24.8310
 1.6700	24.8260
 1.6710	24.8240
 1.6720	24.8200
 1.6730	24.8140
 1.6740	24.8080
 1.6750	24.8000
 1.6760	24.7900
 1.6770	24.7810
 1.6780	24.7710
 1.6790	24.7590
 1.6800	24.7460
 1.6810	24.7300
 1.6820	24.7100
 1.6830	24.6880
 1.6840	24.6650
 1.6850	24.6360
 1.6860	24.6070
 1.6870	24.5760
 1.6880	24.5400
 1.6890	24.5050
 1.6900	24.4680
 1.6910	24.4270
 1.6920	24.3880
 1.6930	24.3480
 1.6940	24.3100
 1.6950	24.2730
 1.6960	24.2330
 1.6970	24.1920
 1.6980	24.1520
 1.6990	24.1090
 1.7000	24.0680
 1.7010	24.0280
 1.7020	23.9840
 1.7030	23.9390
 1.7040	23.8930
 1.7050	23.8450
 1.7060	23.7980
 1.7070	23.7500
 1.7080	23.7000
 1.7090	23.6470
 1.7100	23.5940
 1.7110	23.5410
 1.7120	23.4890
 1.7130	23.4380
 1.7140	23.3870
 1.7150	23.3350
 1.7160	23.2840
 1.7170	23.2360
 1.7180	23.1860
 1.7190	23.1380
 1.7200	23.0880
 1.7210	23.0350
 1.7220	22.9850
 1.7230	22.9340
 1.7240	22.8830
 1.7250	22.8330
 1.7260	22.7820
 1.7270	22.7320
 1.7280	22.6840
 1.7290	22.6360
 1.7300	22.5920
 1.7310	22.5480
 1.7320	22.5060
 1.7330	22.4630
 1.7340	22.4200
 1.7350	22.3770
 1.7360	22.3360
 1.7370	22.2920
 1.7380	22.2510
 1.7390	22.2060
 1.7400	22.1540
 1.7410	22.1060
 1.7420	22.0560
 1.7430	22.0060
 1.7440	21.9580
 1.7450	21.9040
 1.7460	21.8440
 1.7470	21.7890
 1.7480	21.7330
 1.7490	21.6770
 1.7500	21.6240
 1.7510	21.5670
 1.7520	21.5060
 1.7530	21.4470
 1.7540	21.3870
 1.7550	21.3280
 1.7560	21.2710
 1.7570	21.2150
 1.7580	21.1590
 1.7590	21.1030
 1.7600	21.0490
 1.7610	20.9940
 1.7620	20.9430
 1.7630	20.8950
 1.7640	20.8490
 1.7650	20.8050
 1.7660	20.7610
 1.7670	20.7150
 1.7680	20.6750
 1.7690	20.6400
 1.7700	20.6030
 1.7710	20.5690
 1.7720	20.5330
 1.7730	20.4950
 1.7740	20.4600
 1.7750	20.4280
 1.7760	20.3980
 1.7770	20.3710
 1.7780	20.3430
 1.7790	20.3170
 1.7800	20.2930
 1.7810	20.2680
 1.7820	20.2490
 1.7830	20.2340
 1.7840	20.2170
 1.7850	20.2010
 1.7860	20.1870
 1.7870	20.1740
 1.7880	20.1620
 1.7890	20.1550
 1.7900	20.1480
 1.7910	20.1430
 1.7920	20.1430
 1.7930	20.1420
 1.7940	20.1420
 1.7950	20.1420
 1.7960	20.1430
 1.7970	20.1450
 1.7980	20.1500
 1.7990	20.1530
 1.8000	20.1560
 1.8010	20.1600
 1.8020	20.1640
 1.8030	20.1700
 1.8040	20.1780
 1.8050	20.1850
 1.8060	20.1900
 1.8070	20.1960
 1.8080	20.2020
 1.8090	20.2080
 1.8100	20.2150
 1.8110	20.2210
 1.8120	20.2280
 1.8130	20.2350
 1.8140	20.2360
 1.8150	20.2380
 1.8160	20.2380
 1.8170	20.2370
 1.8180	20.2360
 1.8190	20.2360
 1.8200	20.2330
 1.8210	20.2280
 1.8220	20.2240
 1.8230	20.2180
 1.8240	20.2120
 1.8250	20.2090
 1.8260	20.2030
 1.8270	20.1960
 1.8280	20.1880
 1.8290	20.1780
 1.8300	20.1830
 1.8310	20.2210
 1.8320	20.2180
 1.8330	20.1930
 1.8340	20.1650
 1.8350	20.1310
 1.8360	20.0940
 1.8370	20.0540
 1.8380	20.0110
 1.8390	19.9630
 1.8400	19.9150
 1.8410	19.8580
 1.8420	19.7960
 1.8430	19.7300
 1.8440	19.6550
 1.8450	19.5760
 1.8460	19.4920
 1.8470	19.3990
 1.8480	19.2970
 1.8490	19.1900
 1.8500	19.0730
 1.8510	18.9480
 1.8520	18.8140
 1.8530	18.6760
 1.8540	18.5250
 1.8550	18.3640
 1.8560	18.1940
 1.8570	18.0090
 1.8580	17.8120
 1.8590	17.6100
 1.8600	17.4000
 1.8610	17.1790
 1.8620	16.9480
 1.8630	16.7140
 1.8640	16.4640
 1.8650	16.2000
 1.8660	15.9290
 1.8670	15.6410
 1.8680	15.3450
 1.8690	15.0410
 1.8700	14.7270
 1.8710	14.4050
 1.8720	14.0800
 1.8730	13.7490
 1.8740	13.4130
 1.8750	13.0730
 1.8760	12.7330
 1.8770	12.3940
 1.8780	12.0570
 1.8790	11.7240
 1.8800	11.3990
 1.8810	11.0790
 1.8820	10.7610
 1.8830	10.4520
 1.8840	10.1520
 1.8850	 9.8580
 1.8860	 9.5760
 1.8870	 9.3040
 1.8880	 9.0400
 1.8890	 8.7880
 1.8900	 8.5490
 1.8910	 8.3230
 1.8920	 8.1090
 1.8930	 7.9130
 1.8940	 7.7310
 1.8950	 7.5600
 1.8960	 7.4020
 1.8970	 7.2560
 1.8980	 7.1230
 1.8990	 7.0000
 1.9000	 6.8860
 1.9010	 6.7860
 1.9020	 6.6920
 1.9030	 6.6070
 1.9040	 6.5290
 1.9050	 6.4630
 1.9060	 6.4030
 1.9070	 6.3480
 1.9080	 6.3030
 1.9090	 6.2560
 1.9100	 6.2130
 1.9110	 6.1760
 1.9120	 6.1450
 1.9130	 6.1150
 1.9140	 6.0930
 1.9150	 6.0720
 1.9160	 6.0500
 1.9170	 6.0280
 1.9180	 6.0090
 1.9190	 5.9950
 1.9200	 5.9820
 1.9210	 5.9740
 1.9220	 5.9670
 1.9230	 5.9630
 1.9240	 5.9600
 1.9250	 5.9590
 1.9260	 5.9590
 1.9270	 5.9590
 1.9280	 5.9570
 1.9290	 5.9550
 1.9300	 5.9560
 1.9310	 5.9600
 1.9320	 5.9680
 1.9330	 5.9760
 1.9340	 5.9860
 1.9350	 5.9960
 1.9360	 6.0030
 1.9370	 6.0120
 1.9380	 6.0220
 1.9390	 6.0340
 1.9400	 6.0490
 1.9410	 6.0640
 1.9420	 6.0800
 1.9430	 6.0970
 1.9440	 6.1140
 1.9450	 6.1320
 1.9460	 6.1490
 1.9470	 6.1630
 1.9480	 6.1810
 1.9490	 6.1970
 1.9500	 6.2160
 1.9510	 6.2390
 1.9520	 6.2610
 1.9530	 6.2830
 1.9540	 6.3070
 1.9550	 6.3290
 1.9560	 6.3500
 1.9570	 6.3740
 1.9580	 6.3990
 1.9590	 6.4240
 1.9600	 6.4550
 1.9610	 6.4810
 1.9620	 6.5050
 1.9630	 6.5280
 1.9640	 6.5530
 1.9650	 6.5760
 1.9660	 6.6010
 1.9670	 6.6280
 1.9680	 6.6560
 1.9690	 6.6810
 1.9700	 6.7120
 1.9710	 6.7450
 1.9720	 6.7780
 1.9730	 6.8130
 1.9740	 6.8470
 1.9750	 6.8790
 1.9760	 6.9130
 1.9770	 6.9430
 1.9780	 6.9740
 1.9790	 7.0050
 1.9800	 7.0350
 1.9810	 7.0680
 1.9820	 7.1020
 1.9830	 7.1360
 1.9840	 7.1720
 1.9850	 7.2060
 1.9860	 7.2380
 1.9870	 7.2740
 1.9880	 7.3110
 1.9890	 7.3460
 1.9900	 7.3840
 1.9910	 7.4210
 1.9920	 7.4560
 1.9930	 7.4880
 1.9940	 7.5240
 1.9950	 7.5590
 1.9960	 7.5960
 1.9970	 7.6350
 1.9980	 7.6740
 1.9990	 7.7140
 2.0000	 7.7530
 2.0010	 7.7910
 2.0020	 7.8310
 2.0030	 7.8690
 2.0040	 7.9090
 2.0050	 7.9480
 2.0060	 7.9870
 2.0070	 8.0250
 2.0080	 8.0600
 2.0090	 8.0970
 2.0100	 8.1370
 2.0110	 8.1760
 2.0120	 8.2140
 2.0130	 8.2530
 2.0140	 8.2910
 2.0150	 8.3280
 2.0160	 8.3630
 2.0170	 8.3960
 2.0180	 8.4320
 2.0190	 8.4650
 2.0200	 8.5000
 2.0210	 8.5410
 2.0220	 8.5770
 2.0230	 8.6100
 2.0240	 8.6440
 2.0250	 8.6770
 2.0260	 8.7100
 2.0270	 8.7440
 2.0280	 8.7790
 2.0290	 8.8120
 2.0300	 8.8450
 2.0310	 8.8770
 2.0320	 8.9070
 2.0330	 8.9380
 2.0340	 8.9700
 2.0350	 8.9990
 2.0360	 9.0270
 2.0370	 9.0550
 2.0380	 9.0800
 2.0390	 9.1070
 2.0400	 9.1370
 2.0410	 9.1640
 2.0420	 9.1890
 2.0430	 9.2160
 2.0440	 9.2410
 2.0450	 9.2640
 2.0460	 9.2870
 2.0470	 9.3090
 2.0480	 9.3330
 2.0490	 9.3570
 2.0500	 9.3810
 2.0510	 9.4080
 2.0520	 9.4330
 2.0530	 9.4560
 2.0540	 9.4790
 2.0550	 9.5010
 2.0560	 9.5230
 2.0570	 9.5450
 2.0580	 9.5680
 2.0590	 9.5910
 2.0600	 9.6160
 2.0610	 9.6390
 2.0620	 9.6600
 2.0630	 9.6820
 2.0640	 9.7050
 2.0650	 9.7280
 2.0660	 9.7540
 2.0670	 9.7780
 2.0680	 9.8020
 2.0690	 9.8240
 2.0700	 9.8450
 2.0710	 9.8660
 2.0720	 9.8860
 2.0730	 9.9050
 2.0740	 9.9280
 2.0750	 9.9530
 2.0760	 9.9770
 2.0770	10.0040
 2.0780	10.0280
 2.0790	10.0490
 2.0800	10.0710
 2.0810	10.0910
 2.0820	10.1130
 2.0830	10.1330
 2.0840	10.1550
 2.0850	10.1790
 2.0860	10.2020
 2.0870	10.2270
 2.0880	10.2520
 2.0890	10.2760
 2.0900	10.2980
 2.0910	10.3220
 2.0920	10.3460
 2.0930	10.3720
 2.0940	10.3990
 2.0950	10.4240
 2.0960	10.4470
 2.0970	10.4710
 2.0980	10.4940
 2.0990	10.5170
 2.1000	10.5430
 2.1010	10.5670
 2.1020	10.5910
 2.1030	10.6150
 2.1040	10.6380
 2.1050	10.6610
 2.1060	10.6840
 2.1070	10.7060
 2.1080	10.7280
 2.1090	10.7470
 2.1100	10.7680
 2.1110	10.7890
 2.1120	10.8110
 2.1130	10.8340
 2.1140	10.8570
 2.1150	10.8800
 2.1160	10.9020
 2.1170	10.9210
 2.1180	10.9420
 2.1190	10.9630
 2.1200	10.9860
 2.1210	11.0110
 2.1220	11.0370
 2.1230	11.0630
 2.1240	11.0900
 2.1250	11.1130
 2.1260	11.1330
 2.1270	11.1550
 2.1280	11.1720
 2.1290	11.1940
 2.1300	11.2200
 2.1310	11.2440
 2.1320	11.2690
 2.1330	11.2910
 2.1340	11.3120
 2.1350	11.3330
 2.1360	11.3530
 2.1370	11.3730
 2.1380	11.3940
 2.1390	11.4150
 2.1400	11.4370
 2.1410	11.4600
 2.1420	11.4810
 2.1430	11.5030
 2.1440	11.5240
 2.1450	11.5440
 2.1460	11.5640
 2.1470	11.5870
 2.1480	11.6060
 2.1490	11.6220
 2.1500	11.6420
 2.1510	11.6630
 2.1520	11.6830
 2.1530	11.7090
 2.1540	11.7300
 2.1550	11.7470
 2.1560	11.7660
 2.1570	11.7830
 2.1580	11.8030
 2.1590	11.8280
 2.1600	11.8510
 2.1610	11.8710
 2.1620	11.8920
 2.1630	11.9100
 2.1640	11.9240
 2.1650	11.9430
 2.1660	11.9640
 2.1670	11.9850
 2.1680	12.0080
 2.1690	12.0270
 2.1700	12.0430
 2.1710	12.0610
 2.1720	12.0770
 2.1730	12.0960
 2.1740	12.1180
 2.1750	12.1360
 2.1760	12.1510
 2.1770	12.1680
 2.1780	12.1830
 2.1790	12.1990
 2.1800	12.2190
 2.1810	12.2360
 2.1820	12.2500
 2.1830	12.2650
 2.1840	12.2810
 2.1850	12.2970
 2.1860	12.3130
 2.1870	12.3310
 2.1880	12.3480
 2.1890	12.3620
 2.1900	12.3780
 2.1910	12.3940
 2.1920	12.4100
 2.1930	12.4260
 2.1940	12.4410
 2.1950	12.4570
 2.1960	12.4710
 2.1970	12.4800
 2.1980	12.4930
 2.1990	12.5060
 2.2000	12.5200
 2.2010	12.5350
 2.2020	12.5490
 2.2030	12.5610
 2.2040	12.5730
 2.2050	12.5840
 2.2060	12.5970
 2.2070	12.6090
 2.2080	12.6210
 2.2090	12.6290
 2.2100	12.6350
 2.2110	12.6400
 2.2120	12.6390
 2.2130	12.6430
 2.2140	12.6510
 2.2150	12.6520
 2.2160	12.6540
 2.2170	12.6540
 2.2180	12.6490
 2.2190	12.6460
 2.2200	12.6450
 2.2210	12.6410
 2.2220	12.6310
 2.2230	12.6260
 2.2240	12.6240
 2.2250	12.6180
 2.2260	12.6130
 2.2270	12.6040
 2.2280	12.5900
 2.2290	12.5750
 2.2300	12.5570
 2.2310	12.5390
 2.2320	12.5200
 2.2330	12.4990
 2.2340	12.4750
 2.2350	12.4500
 2.2360	12.4220
 2.2370	12.3880
 2.2380	12.3550
 2.2390	12.3210
 2.2400	12.2870
 2.2410	12.2510
 2.2420	12.2150
 2.2430	12.1780
 2.2440	12.1420
 2.2450	12.1080
 2.2460	12.0700
 2.2470	12.0310
 2.2480	11.9910
 2.2490	11.9450
 2.2500	11.9020
 2.2510	11.8620
 2.2520	11.8190
 2.2530	11.7770
 2.2540	11.7320
 2.2550	11.6840
 2.2560	11.6380
 2.2570	11.5950
 2.2580	11.5480
 2.2590	11.5000
 2.2600	11.4520
 2.2610	11.4000
 2.2620	11.3470
 2.2630	11.3000
 2.2640	11.2530
 2.2650	11.2100
 2.2660	11.1700
 2.2670	11.1310
 2.2680	11.0930
 2.2690	11.0590
 2.2700	11.0280
 2.2710	10.9960
 2.2720	10.9660
 2.2730	10.9360
 2.2740	10.9060
 2.2750	10.8790
 2.2760	10.8530
 2.2770	10.8300
 2.2780	10.8120
 2.2790	10.7900
 2.2800	10.7710
 2.2810	10.7530
 2.2820	10.7360
 2.2830	10.7170
 2.2840	10.7050
 2.2850	10.6840
 2.2860	10.6520
 2.2870	10.6290
 2.2880	10.6060
 2.2890	10.5840
 2.2900	10.5750
 2.2910	10.5540
 2.2920	10.5290
 2.2930	10.5020
 2.2940	10.4670
 2.2950	10.4360
 2.2960	10.4080
 2.2970	10.3750
 2.2980	10.3400
 2.2990	10.3080
 2.3000	10.2730
 2.3010	10.2360
 2.3020	10.2050
 2.3030	10.1720
 2.3040	10.1400
 2.3050	10.1110
 2.3060	10.0800
 2.3070	10.0490
 2.3080	10.0130
 2.3090	 9.9830
 2.3100	 9.9610
 2.3110	 9.9420
 2.3120	 9.9300
 2.3130	 9.9280
 2.3140	 9.9210
 2.3150	 9.9180
 2.3160	 9.9110
 2.3170	 9.9050
 2.3180	 9.8950
 2.3190	 9.8820
 2.3200	 9.8670
 2.3210	 9.8480
 2.3220	 9.8340
 2.3230	 9.8220
 2.3240	 9.8070
 2.3250	 9.7960
 2.3260	 9.7770
 2.3270	 9.7460
 2.3280	 9.7250
 2.3290	 9.7070
 2.3300	 9.6840
 2.3310	 9.6630
 2.3320	 9.6370
 2.3330	 9.5990
 2.3340	 9.5740
 2.3350	 9.5560
 2.3360	 9.5320
 2.3370	 9.5150
 2.3380	 9.4930
 2.3390	 9.4650
 2.3400	 9.4390
 2.3410	 9.4120
 2.3420	 9.3860
 2.3430	 9.3640
 2.3440	 9.3380
 2.3450	 9.3120
 2.3460	 9.2870
 2.3470	 9.2550
 2.3480	 9.2340
 2.3490	 9.2290
 2.3500	 9.2160
 2.3510	 9.2050
 2.3520	 9.1910
 2.3530	 9.1720
 2.3540	 9.1480
 2.3550	 9.1180
 2.3560	 9.1000
 2.3570	 9.0820
 2.3580	 9.0590
 2.3590	 9.0410
 2.3600	 9.0260
 2.3610	 9.0060
 2.3620	 8.9840
 2.3630	 8.9690
 2.3640	 8.9570
 2.3650	 8.9420
 2.3660	 8.9240
 2.3670	 8.8970
 2.3680	 8.8630
 2.3690	 8.8390
 2.3700	 8.8210
 2.3710	 8.8060
 2.3720	 8.7940
 2.3730	 8.7800
 2.3740	 8.7620
 2.3750	 8.7390
 2.3760	 8.7250
 2.3770	 8.7050
 2.3780	 8.6720
 2.3790	 8.6480
 2.3800	 8.6230
 2.3810	 8.5870
 2.3820	 8.5660
 2.3830	 8.5490
 2.3840	 8.5230
 2.3850	 8.5050
 2.3860	 8.4840
 2.3870	 8.4570
 2.3880	 8.4400
 2.3890	 8.4210
 2.3900	 8.4020
 2.3910	 8.3900
 2.3920	 8.3770
 2.3930	 8.3540
 2.3940	 8.3290
 2.3950	 8.3040
 2.3960	 8.2730
 2.3970	 8.2530
 2.3980	 8.2410
 2.3990	 8.2260
 2.4000	 8.2070
 2.4010	 8.1810
 2.4020	 8.1540
 2.4030	 8.1410
 2.4040	 8.1320
 2.4050	 8.1150
 2.4060	 8.1010
 2.4070	 8.0780
 2.4080	 8.0470
 2.4090	 8.0270
 2.4100	 8.0040
 2.4110	 7.9710
 2.4120	 7.9520
 2.4130	 7.9300
 2.4140	 7.9030
 2.4150	 7.8850
 2.4160	 7.8540
 2.4170	 7.8250
 2.4180	 7.8040
 2.4190	 7.7780
 2.4200	 7.7550
 2.4210	 7.7400
 2.4220	 7.7230
 2.4230	 7.7010
 2.4240	 7.6690
 2.4250	 7.6370
 2.4260	 7.6060
 2.4270	 7.5870
 2.4280	 7.5800
 2.4290	 7.5520
 2.4300	 7.5160
 2.4310	 7.4800
 2.4320	 7.4510
 2.4330	 7.4220
 2.4340	 7.3910
 2.4350	 7.3680
 2.4360	 7.3380
 2.4370	 7.3340
 2.4380	 7.3270
 2.4390	 7.2970
 2.4400	 7.2830
 2.4410	 7.2570
 2.4420	 7.2220
 2.4430	 7.1890
 2.4440	 7.1450
 2.4450	 7.0980
 2.4460	 7.0610
 2.4470	 7.0680
 2.4480	 7.0820
 2.4490	 7.0760
 2.4500	 7.0670
 2.4510	 7.0300
 2.4520	 6.9870
 2.4530	 6.9490
 2.4540	 6.9130
 2.4550	 6.9030
 2.4560	 6.9000
 2.4570	 6.8910
 2.4580	 6.8890
 2.4590	 6.8710
 2.4600	 6.8250
 2.4610	 6.8150
 2.4620	 6.8230
 2.4630	 6.8030
 2.4640	 6.7910
 2.4650	 6.7480
 2.4660	 6.6880
 2.4670	 6.6650
 2.4680	 6.6450
 2.4690	 6.6040
 2.4700	 6.5930
 2.4710	 6.5990
 2.4720	 6.5930
 2.4730	 6.6210
 2.4740	 6.6180
 2.4750	 6.5700
 2.4760	 6.5500
 2.4770	 6.5410
 2.4780	 6.5310
 2.4790	 6.5300
 2.4800	 6.5320
 2.4810	 6.5450
 2.4820	 6.5360
 2.4830	 6.5140
 2.4840	 6.4830
 2.4850	 6.4470
 2.4860	 6.4590
 2.4870	 6.4770
 2.4880	 6.4400
 2.4890	 6.4330
 2.4900	 6.4060
 2.4910	 6.3700
 2.4920	 6.3730
 2.4930	 6.3760
 2.4940	 6.4150
 2.4950	 6.4110
 2.4960	 6.3960
 2.4970	 6.3810
 2.4980	 6.3710
 2.4990	 6.3870
 2.5000	 6.3560
