Name: Light yellowish brown loam
Type: soil
Class: Aridisol
Subclass: Calciorthid
Particle Size: none
Sample No.: 84P3721
Owner: JHU
Wavelength Range: All
Origin: 1.5 km NE of Minkher Gharbi, Syria via USDA Soil Conservationservice.
Collection Date: N/A
Description:  The parent material is igneous-basaltic rock.  Physiography: level to undulating upland plains.  Light yellowish brown loam, (typic xerollic). Original ASTER Spectral Library name was jhu.becknic.soil.aridisol.calciorthid.coarse.84P3721.spectrum.txt
Measurement: Directional (10 degree) hemispherical reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value: 14.9830
Last X Value:  0.4000
Number of X Values: 2868
Additional Information: soil.aridisol.calciorthid.none.all.84p3721.jhu.becknic.ancillary.txt

11.9180	 2.4446
11.8900	 2.4893
11.8630	 2.5320
11.8360	 2.5694
11.8090	 2.6018
11.7820	 2.6319
11.7550	 2.6631
11.7290	 2.6985
11.7020	 2.7383
11.6760	 2.7800
11.6500	 2.8196
11.6240	 2.8496
11.5980	 2.8635
11.5720	 2.8552
11.5460	 2.8228
11.5200	 2.7683
11.4950	 2.7002
11.4690	 2.6304
11.4440	 2.5725
11.4190	 2.5376
11.3940	 2.5322
11.3690	 2.5540
11.3440	 2.5945
11.3190	 2.6402
11.2940	 2.6780
11.2700	 2.6970
11.2450	 2.6931
11.2210	 2.6675
11.1970	 2.6248
11.1730	 2.5725
11.1490	 2.5169
11.1250	 2.4634
11.1010	 2.4141
11.0770	 2.3699
11.0540	 2.3311
11.0300	 2.2964
11.0070	 2.2664
10.9830	 2.2417
10.9600	 2.2239
10.9370	 2.2134
10.9140	 2.2107
10.8910	 2.2146
10.8680	 2.2224
10.8460	 2.2300
10.8230	 2.2344
10.8000	 2.2332
10.7780	 2.2266
10.7550	 2.2183
10.7330	 2.2124
10.7110	 2.2139
10.6890	 2.2263
10.6670	 2.2500
10.6450	 2.2822
10.6230	 2.3176
10.6020	 2.3499
10.5800	 2.3738
10.5580	 2.3867
10.5370	 2.3884
10.5160	 2.3816
10.4940	 2.3709
10.4730	 2.3599
10.4520	 2.3523
10.4310	 2.3489
10.4100	 2.3491
10.3890	 2.3506
10.3680	 2.3516
10.3480	 2.3501
10.3270	 2.3467
10.3060	 2.3430
10.2860	 2.3408
10.2660	 2.3428
10.2450	 2.3494
10.2250	 2.3596
10.2050	 2.3721
10.1850	 2.3843
10.1650	 2.3953
10.1450	 2.4058
10.1250	 2.4180
10.1060	 2.4339
10.0860	 2.4544
10.0660	 2.4793
10.0470	 2.5056
10.0270	 2.5310
10.0080	 2.5530
 9.9887	 2.5718
 9.9695	 2.5896
 9.9504	 2.6096
 9.9313	 2.6343
 9.9123	 2.6638
 9.8934	 2.6958
 9.8746	 2.7271
 9.8558	 2.7525
 9.8371	 2.7705
 9.8185	 2.7818
 9.7999	 2.7888
 9.7814	 2.7974
 9.7630	 2.8106
 9.7447	 2.8311
 9.7264	 2.8601
 9.7082	 2.8970
 9.6900	 2.9387
 9.6719	 2.9832
 9.6539	 3.0274
 9.6360	 3.0672
 9.6181	 3.1001
 9.6003	 3.1236
 9.5825	 3.1365
 9.5649	 3.1399
 9.5472	 3.1358
 9.5297	 3.1279
 9.5122	 3.1201
 9.4948	 3.1140
 9.4774	 3.1118
 9.4601	 3.1128
 9.4429	 3.1162
 9.4257	 3.1204
 9.4086	 3.1231
 9.3916	 3.1231
 9.3746	 3.1187
 9.3577	 3.1084
 9.3408	 3.0916
 9.3240	 3.0679
 9.3073	 3.0376
 9.2906	 3.0007
 9.2740	 2.9585
 9.2574	 2.9126
 9.2409	 2.8655
 9.2245	 2.8208
 9.2081	 2.7820
 9.1918	 2.7522
 9.1755	 2.7322
 9.1593	 2.7205
 9.1431	 2.7134
 9.1270	 2.7058
 9.1110	 2.6946
 9.0950	 2.6785
 9.0791	 2.6585
 9.0632	 2.6392
 9.0474	 2.6243
 9.0316	 2.6172
 9.0159	 2.6192
 9.0003	 2.6287
 8.9847	 2.6443
 8.9691	 2.6629
 8.9536	 2.6831
 8.9382	 2.7041
 8.9228	 2.7244
 8.9075	 2.7437
 8.8922	 2.7617
 8.8770	 2.7769
 8.8618	 2.7898
 8.8467	 2.8010
 8.8316	 2.8120
 8.8166	 2.8240
 8.8016	 2.8384
 8.7867	 2.8550
 8.7718	 2.8726
 8.7570	 2.8884
 8.7422	 2.8989
 8.7275	 2.8999
 8.7129	 2.8887
 8.6982	 2.8650
 8.6837	 2.8323
 8.6692	 2.7969
 8.6547	 2.7681
 8.6403	 2.7547
 8.6259	 2.7634
 8.6116	 2.7952
 8.5973	 2.8465
 8.5830	 2.9097
 8.5688	 2.9761
 8.5547	 3.0381
 8.5406	 3.0925
 8.5266	 3.1397
 8.5126	 3.1829
 8.4986	 3.2249
 8.4847	 3.2673
 8.4708	 3.3108
 8.4570	 3.3535
 8.4432	 3.3950
 8.4295	 3.4358
 8.4158	 3.4793
 8.4022	 3.5281
 8.3886	 3.5855
 8.3750	 3.6538
 8.3615	 3.7337
 8.3481	 3.8250
 8.3347	 3.9275
 8.3213	 4.0418
 8.3079	 4.1677
 8.2946	 4.3052
 8.2814	 4.4512
 8.2682	 4.6021
 8.2550	 4.7510
 8.2419	 4.8919
 8.2288	 5.0178
 8.2158	 5.1245
 8.2028	 5.2092
 8.1898	 5.2715
 8.1769	 5.3125
 8.1640	 5.3359
 8.1512	 5.3452
 8.1384	 5.3452
 8.1256	 5.3399
 8.1129	 5.3335
 8.1002	 5.3284
 8.0876	 5.3269
 8.0750	 5.3296
 8.0624	 5.3369
 8.0499	 5.3484
 8.0374	 5.3630
 8.0250	 5.3787
 8.0126	 5.3943
 8.0002	 5.4082
 7.9879	 5.4204
 7.9756	 5.4319
 7.9634	 5.4426
 7.9512	 5.4544
 7.9390	 5.4675
 7.9268	 5.4822
 7.9147	 5.4985
 7.9027	 5.5159
 7.8906	 5.5349
 7.8786	 5.5557
 7.8667	 5.5786
 7.8548	 5.6038
 7.8429	 5.6316
 7.8310	 5.6611
 7.8192	 5.6929
 7.8075	 5.7271
 7.7957	 5.7644
 7.7840	 5.8054
 7.7723	 5.8506
 7.7607	 5.8984
 7.7491	 5.9478
 7.7375	 5.9954
 7.7260	 6.0381
 7.7145	 6.0733
 7.7031	 6.0991
 7.6916	 6.1155
 7.6802	 6.1243
 7.6689	 6.1265
 7.6575	 6.1248
 7.6462	 6.1196
 7.6350	 6.1128
 7.6238	 6.1040
 7.6126	 6.0955
 7.6014	 6.0889
 7.5903	 6.0867
 7.5792	 6.0920
 7.5681	 6.1060
 7.5571	 6.1277
 7.5461	 6.1536
 7.5351	 6.1782
 7.5242	 6.1958
 7.5133	 6.2017
 7.5024	 6.1951
 7.4916	 6.1773
 7.4807	 6.1528
 7.4700	 6.1270
 7.4592	 6.1038
 7.4485	 6.0847
 7.4378	 6.0686
 7.4272	 6.0523
 7.4165	 6.0305
 7.4059	 5.9993
 7.3954	 5.9551
 7.3848	 5.8958
 7.3743	 5.8215
 7.3639	 5.7332
 7.3534	 5.6323
 7.3430	 5.5195
 7.3326	 5.3962
 7.3222	 5.2642
 7.3119	 5.1243
 7.3016	 4.9795
 7.2914	 4.8330
 7.2811	 4.6880
 7.2709	 4.5471
 7.2607	 4.4114
 7.2506	 4.2798
 7.2404	 4.1499
 7.2303	 4.0188
 7.2203	 3.8843
 7.2102	 3.7456
 7.2002	 3.6060
 7.1902	 3.4700
 7.1803	 3.3443
 7.1703	 3.2371
 7.1604	 3.1553
 7.1506	 3.1021
 7.1407	 3.0772
 7.1309	 3.0750
 7.1211	 3.0847
 7.1113	 3.0943
 7.1016	 3.0916
 7.0919	 3.0681
 7.0822	 3.0213
 7.0725	 2.9546
 7.0629	 2.8757
 7.0533	 2.7947
 7.0437	 2.7195
 7.0341	 2.6548
 7.0246	 2.6004
 7.0151	 2.5542
 7.0056	 2.5120
 6.9962	 2.4715
 6.9867	 2.4324
 6.9773	 2.3975
 6.9679	 2.3696
 6.9586	 2.3508
 6.9493	 2.3411
 6.9400	 2.3367
 6.9307	 2.3328
 6.9214	 2.3228
 6.9122	 2.3028
 6.9030	 2.2713
 6.8938	 2.2307
 6.8847	 2.1878
 6.8755	 2.1504
 6.8664	 2.1258
 6.8573	 2.1174
 6.8483	 2.1240
 6.8393	 2.1404
 6.8302	 2.1592
 6.8213	 2.1746
 6.8123	 2.1839
 6.8034	 2.1895
 6.7944	 2.1958
 6.7855	 2.2083
 6.7767	 2.2290
 6.7678	 2.2566
 6.7590	 2.2862
 6.7502	 2.3113
 6.7414	 2.3269
 6.7327	 2.3316
 6.7239	 2.3267
 6.7152	 2.3167
 6.7065	 2.3064
 6.6979	 2.2986
 6.6892	 2.2947
 6.6806	 2.2932
 6.6720	 2.2942
 6.6634	 2.2979
 6.6549	 2.3086
 6.6464	 2.3296
 6.6378	 2.3645
 6.6294	 2.4131
 6.6209	 2.4710
 6.6124	 2.5313
 6.6040	 2.5877
 6.5956	 2.6384
 6.5872	 2.6878
 6.5789	 2.7439
 6.5705	 2.8154
 6.5622	 2.9075
 6.5539	 3.0154
 6.5456	 3.1292
 6.5374	 3.2339
 6.5292	 3.3191
 6.5209	 3.3833
 6.5128	 3.4375
 6.5046	 3.5020
 6.4964	 3.5979
 6.4883	 3.7378
 6.4802	 3.9190
 6.4721	 4.1206
 6.4640	 4.3106
 6.4560	 4.4568
 6.4480	 4.5386
 6.4399	 4.5552
 6.4320	 4.5244
 6.4240	 4.4771
 6.4160	 4.4409
 6.4081	 4.4331
 6.4002	 4.4529
 6.3923	 4.4851
 6.3844	 4.5076
 6.3766	 4.5020
 6.3687	 4.4612
 6.3609	 4.3892
 6.3531	 4.2986
 6.3454	 4.2048
 6.3376	 4.1184
 6.3299	 4.0442
 6.3221	 3.9807
 6.3144	 3.9224
 6.3068	 3.8648
 6.2991	 3.8052
 6.2914	 3.7434
 6.2838	 3.6802
 6.2762	 3.6172
 6.2686	 3.5545
 6.2611	 3.4912
 6.2535	 3.4243
 6.2460	 3.3516
 6.2385	 3.2703
 6.2310	 3.1790
 6.2235	 3.0777
 6.2160	 2.9688
 6.2086	 2.8560
 6.2011	 2.7439
 6.1937	 2.6384
 6.1863	 2.5440
 6.1790	 2.4632
 6.1716	 2.3960
 6.1643	 2.3408
 6.1570	 2.2942
 6.1496	 2.2532
 6.1424	 2.2161
 6.1351	 2.1831
 6.1278	 2.1560
 6.1206	 2.1362
 6.1134	 2.1238
 6.1062	 2.1155
 6.0990	 2.1067
 6.0918	 2.0925
 6.0847	 2.0701
 6.0776	 2.0415
 6.0704	 2.0142
 6.0633	 1.9981
 6.0563	 2.0029
 6.0492	 2.0342
 6.0421	 2.0904
 6.0351	 2.1633
 6.0281	 2.2412
 6.0211	 2.3137
 6.0141	 2.3736
 6.0071	 2.4197
 6.0002	 2.4561
 5.9932	 2.4881
 5.9863	 2.5210
 5.9794	 2.5574
 5.9725	 2.5989
 5.9657	 2.6477
 5.9588	 2.7078
 5.9520	 2.7859
 5.9451	 2.8877
 5.9383	 3.0154
 5.9315	 3.1633
 5.9247	 3.3206
 5.9180	 3.4729
 5.9112	 3.6104
 5.9045	 3.7315
 5.8978	 3.8460
 5.8911	 3.9700
 5.8844	 4.1189
 5.8777	 4.2993
 5.8711	 4.5047
 5.8644	 4.7166
 5.8578	 4.9131
 5.8512	 5.0774
 5.8446	 5.2063
 5.8380	 5.3108
 5.8314	 5.4104
 5.8249	 5.5247
 5.8184	 5.6621
 5.8118	 5.8159
 5.8053	 5.9673
 5.7988	 6.0923
 5.7923	 6.1753
 5.7859	 6.2153
 5.7794	 6.2268
 5.7730	 6.2346
 5.7666	 6.2632
 5.7602	 6.3274
 5.7538	 6.4268
 5.7474	 6.5501
 5.7410	 6.6787
 5.7347	 6.7980
 5.7283	 6.9020
 5.7220	 6.9910
 5.7157	 7.0760
 5.7094	 7.1640
 5.7031	 7.2610
 5.6969	 7.3630
 5.6906	 7.4620
 5.6844	 7.5450
 5.6782	 7.6020
 5.6719	 7.6290
 5.6657	 7.6280
 5.6596	 7.6110
 5.6534	 7.5910
 5.6472	 7.5800
 5.6411	 7.5840
 5.6349	 7.5970
 5.6288	 7.6020
 5.6227	 7.5720
 5.6166	 7.4770
 5.6106	 7.2970
 5.6045	 7.0220
 5.5984	 6.6660
 5.5924	 6.2625
 5.5864	 5.8611
 5.5804	 5.5198
 5.5744	 5.2925
 5.5684	 5.2178
 5.5624	 5.3128
 5.5564	 5.5679
 5.5505	 5.9522
 5.5445	 6.4182
 5.5386	 6.9150
 5.5327	 7.3960
 5.5268	 7.8270
 5.5209	 8.1890
 5.5151	 8.4770
 5.5092	 8.6970
 5.5033	 8.8590
 5.4975	 8.9800
 5.4917	 9.0760
 5.4859	 9.1640
 5.4801	 9.2600
 5.4743	 9.3750
 5.4685	 9.5140
 5.4628	 9.6700
 5.4570	 9.8290
 5.4513	 9.9710
 5.4455	10.0810
 5.4398	10.1510
 5.4341	10.1840
 5.4284	10.1940
 5.4228	10.1950
 5.4171	10.1990
 5.4114	10.2100
 5.4058	10.2230
 5.4002	10.2270
 5.3945	10.2110
 5.3889	10.1700
 5.3833	10.1030
 5.3778	10.0180
 5.3722	 9.9260
 5.3666	 9.8410
 5.3611	 9.7790
 5.3555	 9.7510
 5.3500	 9.7620
 5.3445	 9.8120
 5.3390	 9.8950
 5.3335	10.0000
 5.3280	10.1100
 5.3225	10.2160
 5.3171	10.3080
 5.3116	10.3850
 5.3062	10.4540
 5.3008	10.5210
 5.2954	10.5960
 5.2900	10.6880
 5.2846	10.8020
 5.2792	10.9360
 5.2738	11.0900
 5.2684	11.2580
 5.2631	11.4350
 5.2578	11.6160
 5.2524	11.7930
 5.2471	11.9630
 5.2418	12.1240
 5.2365	12.2740
 5.2312	12.4120
 5.2260	12.5410
 5.2207	12.6650
 5.2154	12.7860
 5.2102	12.9050
 5.2050	13.0240
 5.1998	13.1380
 5.1945	13.2440
 5.1893	13.3370
 5.1842	13.4120
 5.1790	13.4680
 5.1738	13.5050
 5.1686	13.5270
 5.1635	13.5420
 5.1584	13.5560
 5.1532	13.5790
 5.1481	13.6140
 5.1430	13.6640
 5.1379	13.7270
 5.1328	13.7950
 5.1277	13.8610
 5.1227	13.9180
 5.1176	13.9620
 5.1126	13.9910
 5.1075	14.0080
 5.1025	14.0170
 5.0975	14.0230
 5.0925	14.0290
 5.0875	14.0400
 5.0825	14.0560
 5.0775	14.0790
 5.0726	14.1090
 5.0676	14.1470
 5.0627	14.1890
 5.0577	14.2350
 5.0528	14.2780
 5.0479	14.3170
 5.0430	14.3490
 5.0380	14.3750
 5.0332	14.3970
 5.0283	14.4200
 5.0234	14.4470
 5.0185	14.4810
 5.0137	14.5220
 5.0088	14.5700
 5.0040	14.6250
 4.9992	14.6870
 4.9944	14.7590
 4.9896	14.8430
 4.9848	14.9410
 4.9800	15.0530
 4.9752	15.1770
 4.9704	15.3090
 4.9657	15.4420
 4.9609	15.5720
 4.9562	15.6940
 4.9514	15.8060
 4.9467	15.9090
 4.9420	16.0040
 4.9373	16.0930
 4.9326	16.1820
 4.9279	16.2740
 4.9232	16.3730
 4.9186	16.4840
 4.9139	16.6090
 4.9092	16.7460
 4.9046	16.8930
 4.9000	17.0450
 4.8953	17.1950
 4.8907	17.3380
 4.8861	17.4690
 4.8815	17.5860
 4.8769	17.6880
 4.8723	17.7770
 4.8678	17.8570
 4.8632	17.9300
 4.8586	17.9990
 4.8541	18.0650
 4.8495	18.1300
 4.8450	18.1920
 4.8405	18.2510
 4.8360	18.3080
 4.8315	18.3630
 4.8270	18.4170
 4.8225	18.4710
 4.8180	18.5230
 4.8135	18.5740
 4.8090	18.6230
 4.8046	18.6680
 4.8001	18.7110
 4.7957	18.7510
 4.7913	18.7890
 4.7868	18.8270
 4.7824	18.8640
 4.7780	18.9030
 4.7736	18.9410
 4.7692	18.9810
 4.7648	19.0210
 4.7605	19.0620
 4.7561	19.1040
 4.7517	19.1470
 4.7474	19.1890
 4.7431	19.2290
 4.7387	19.2660
 4.7344	19.2960
 4.7301	19.3190
 4.7258	19.3330
 4.7215	19.3360
 4.7172	19.3260
 4.7129	19.3040
 4.7086	19.2700
 4.7043	19.2270
 4.7000	19.1810
 4.6958	19.1370
 4.6915	19.1010
 4.6873	19.0780
 4.6831	19.0720
 4.6788	19.0840
 4.6746	19.1130
 4.6704	19.1590
 4.6662	19.2190
 4.6620	19.2900
 4.6578	19.3710
 4.6536	19.4610
 4.6495	19.5590
 4.6453	19.6650
 4.6411	19.7770
 4.6370	19.8930
 4.6328	20.0120
 4.6287	20.1300
 4.6246	20.2450
 4.6205	20.3540
 4.6163	20.4560
 4.6122	20.5510
 4.6081	20.6380
 4.6040	20.7180
 4.6000	20.7910
 4.5959	20.8580
 4.5918	20.9190
 4.5877	20.9760
 4.5837	21.0310
 4.5796	21.0880
 4.5756	21.1460
 4.5716	21.2080
 4.5675	21.2730
 4.5635	21.3400
 4.5595	21.4050
 4.5555	21.4670
 4.5515	21.5230
 4.5475	21.5710
 4.5435	21.6120
 4.5395	21.6470
 4.5356	21.6760
 4.5316	21.7020
 4.5276	21.7260
 4.5237	21.7500
 4.5197	21.7740
 4.5158	21.7990
 4.5119	21.8250
 4.5080	21.8530
 4.5040	21.8820
 4.5001	21.9120
 4.4962	21.9440
 4.4923	21.9780
 4.4884	22.0150
 4.4846	22.0570
 4.4807	22.1010
 4.4768	22.1510
 4.4730	22.2030
 4.4691	22.2610
 4.4652	22.3220
 4.4614	22.3880
 4.4576	22.4570
 4.4537	22.5300
 4.4499	22.6030
 4.4461	22.6740
 4.4423	22.7430
 4.4385	22.8070
 4.4347	22.8680
 4.4309	22.9280
 4.4271	22.9890
 4.4233	23.0530
 4.4196	23.1210
 4.4158	23.1940
 4.4120	23.2680
 4.4083	23.3440
 4.4045	23.4180
 4.4008	23.4870
 4.3971	23.5510
 4.3934	23.6100
 4.3896	23.6640
 4.3859	23.7170
 4.3822	23.7710
 4.3785	23.8270
 4.3748	23.8860
 4.3711	23.9460
 4.3674	24.0050
 4.3638	24.0600
 4.3601	24.1090
 4.3564	24.1500
 4.3528	24.1840
 4.3491	24.2140
 4.3455	24.2420
 4.3418	24.2700
 4.3382	24.2980
 4.3346	24.3250
 4.3310	24.3500
 4.3273	24.3690
 4.3237	24.3810
 4.3201	24.3850
 4.3165	24.3820
 4.3129	24.3720
 4.3094	24.3570
 4.3058	24.3390
 4.3022	24.3180
 4.2986	24.2910
 4.2951	24.2580
 4.2915	24.2180
 4.2880	24.1720
 4.2844	24.1290
 4.2809	24.0980
 4.2774	24.0950
 4.2738	24.1300
 4.2703	24.2060
 4.2668	24.3170
 4.2633	24.4470
 4.2598	24.5720
 4.2563	24.6730
 4.2528	24.7330
 4.2493	24.7510
 4.2458	24.7350
 4.2424	24.7040
 4.2389	24.6780
 4.2354	24.6790
 4.2320	24.7160
 4.2285	24.7970
 4.2251	24.9150
 4.2216	25.0640
 4.2182	25.2320
 4.2148	25.4060
 4.2113	25.5750
 4.2079	25.7290
 4.2045	25.8610
 4.2011	25.9690
 4.1977	26.0520
 4.1943	26.1130
 4.1909	26.1570
 4.1875	26.1900
 4.1841	26.2160
 4.1808	26.2390
 4.1774	26.2600
 4.1740	26.2780
 4.1707	26.2940
 4.1673	26.3050
 4.1640	26.3130
 4.1606	26.3190
 4.1573	26.3240
 4.1540	26.3300
 4.1506	26.3380
 4.1473	26.3480
 4.1440	26.3580
 4.1407	26.3680
 4.1374	26.3750
 4.1341	26.3770
 4.1308	26.3720
 4.1275	26.3620
 4.1242	26.3460
 4.1209	26.3240
 4.1177	26.3000
 4.1144	26.2740
 4.1111	26.2480
 4.1079	26.2230
 4.1046	26.1970
 4.1014	26.1690
 4.0981	26.1360
 4.0949	26.0960
 4.0917	26.0470
 4.0884	25.9900
 4.0852	25.9240
 4.0820	25.8510
 4.0788	25.7710
 4.0756	25.6860
 4.0724	25.5940
 4.0692	25.4930
 4.0660	25.3800
 4.0628	25.2500
 4.0596	25.0950
 4.0565	24.9080
 4.0533	24.6830
 4.0501	24.4150
 4.0470	24.1030
 4.0438	23.7480
 4.0406	23.3580
 4.0375	22.9380
 4.0344	22.4970
 4.0312	22.0410
 4.0281	21.5730
 4.0250	21.0920
 4.0218	20.5950
 4.0187	20.0740
 4.0156	19.5230
 4.0125	18.9370
 4.0094	18.3160
 4.0063	17.6660
 4.0032	17.0020
 4.0001	16.3430
 3.9970	15.7130
 3.9940	15.1370
 3.9909	14.6350
 3.9878	14.2210
 3.9847	13.9040
 3.9817	13.6830
 3.9786	13.5520
 3.9756	13.5010
 3.9725	13.5250
 3.9695	13.6170
 3.9665	13.7760
 3.9634	14.0040
 3.9604	14.3050
 3.9574	14.6780
 3.9544	15.1210
 3.9513	15.6190
 3.9483	16.1520
 3.9453	16.6920
 3.9423	17.2090
 3.9393	17.6750
 3.9363	18.0710
 3.9333	18.3920
 3.9304	18.6390
 3.9274	18.8290
 3.9244	18.9780
 3.9214	19.1030
 3.9185	19.2180
 3.9155	19.3280
 3.9126	19.4350
 3.9096	19.5380
 3.9067	19.6320
 3.9037	19.7150
 3.9008	19.7870
 3.8979	19.8460
 3.8949	19.8950
 3.8920	19.9340
 3.8891	19.9670
 3.8862	19.9960
 3.8833	20.0200
 3.8804	20.0430
 3.8775	20.0630
 3.8746	20.0830
 3.8717	20.1040
 3.8688	20.1260
 3.8659	20.1530
 3.8630	20.1840
 3.8601	20.2200
 3.8573	20.2640
 3.8544	20.3160
 3.8515	20.3770
 3.8487	20.4510
 3.8458	20.5410
 3.8430	20.6490
 3.8401	20.7790
 3.8373	20.9290
 3.8344	21.0990
 3.8316	21.2820
 3.8288	21.4720
 3.8259	21.6620
 3.8231	21.8460
 3.8203	22.0210
 3.8175	22.1890
 3.8147	22.3510
 3.8119	22.5140
 3.8091	22.6830
 3.8063	22.8620
 3.8035	23.0500
 3.8007	23.2430
 3.7979	23.4330
 3.7951	23.6110
 3.7924	23.7670
 3.7896	23.8960
 3.7868	23.9970
 3.7841	24.0700
 3.7813	24.1200
 3.7785	24.1530
 3.7758	24.1750
 3.7730	24.1880
 3.7703	24.1940
 3.7676	24.1940
 3.7648	24.1850
 3.7621	24.1680
 3.7594	24.1420
 3.7566	24.1060
 3.7539	24.0640
 3.7512	24.0190
 3.7485	23.9750
 3.7458	23.9340
 3.7431	23.8980
 3.7404	23.8640
 3.7377	23.8310
 3.7350	23.7960
 3.7323	23.7550
 3.7296	23.7080
 3.7269	23.6530
 3.7242	23.5940
 3.7216	23.5320
 3.7189	23.4700
 3.7162	23.4100
 3.7136	23.3500
 3.7109	23.2920
 3.7083	23.2340
 3.7056	23.1750
 3.7030	23.1150
 3.7003	23.0550
 3.6977	22.9950
 3.6950	22.9350
 3.6924	22.8740
 3.6898	22.8120
 3.6872	22.7480
 3.6845	22.6810
 3.6819	22.6110
 3.6793	22.5400
 3.6767	22.4690
 3.6741	22.3990
 3.6715	22.3310
 3.6689	22.2660
 3.6663	22.2030
 3.6637	22.1420
 3.6611	22.0800
 3.6585	22.0170
 3.6560	21.9490
 3.6534	21.8740
 3.6508	21.7920
 3.6482	21.7050
 3.6457	21.6150
 3.6431	21.5270
 3.6406	21.4450
 3.6380	21.3690
 3.6355	21.3000
 3.6329	21.2350
 3.6304	21.1710
 3.6278	21.1050
 3.6253	21.0360
 3.6227	20.9610
 3.6202	20.8830
 3.6177	20.8020
 3.6152	20.7200
 3.6127	20.6390
 3.6101	20.5570
 3.6076	20.4750
 3.6051	20.3890
 3.6026	20.3000
 3.6001	20.2060
 3.5976	20.1070
 3.5951	20.0060
 3.5926	19.9030
 3.5901	19.8010
 3.5876	19.6970
 3.5852	19.5910
 3.5827	19.4810
 3.5802	19.3650
 3.5777	19.2460
 3.5753	19.1260
 3.5728	19.0090
 3.5704	18.9010
 3.5679	18.8030
 3.5654	18.7140
 3.5630	18.6300
 3.5605	18.5450
 3.5581	18.4550
 3.5557	18.3560
 3.5532	18.2470
 3.5508	18.1270
 3.5484	17.9980
 3.5459	17.8600
 3.5435	17.7130
 3.5411	17.5540
 3.5387	17.3830
 3.5363	17.1980
 3.5338	16.9970
 3.5314	16.7790
 3.5290	16.5440
 3.5266	16.2890
 3.5242	16.0170
 3.5218	15.7260
 3.5195	15.4210
 3.5171	15.1100
 3.5147	14.8020
 3.5123	14.5100
 3.5099	14.2470
 3.5075	14.0200
 3.5052	13.8330
 3.5028	13.6850
 3.5004	13.5640
 3.4981	13.4590
 3.4957	13.3560
 3.4934	13.2440
 3.4910	13.1180
 3.4887	12.9790
 3.4863	12.8360
 3.4840	12.7020
 3.4816	12.5910
 3.4793	12.5160
 3.4770	12.4840
 3.4746	12.4960
 3.4723	12.5470
 3.4700	12.6240
 3.4677	12.7150
 3.4653	12.8040
 3.4630	12.8790
 3.4607	12.9330
 3.4584	12.9610
 3.4561	12.9650
 3.4538	12.9480
 3.4515	12.9170
 3.4492	12.8750
 3.4469	12.8290
 3.4446	12.7790
 3.4423	12.7230
 3.4400	12.6610
