Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 0.6340	 5.5590
 0.6350	 5.5300
 0.6360	 5.4990
 0.6370	 5.4550
 0.6380	 5.3980
 0.6390	 5.3320
 0.6400	 5.2670
 0.6410	 5.1980
 0.6420	 5.1270
 0.6430	 5.0580
 0.6440	 4.9880
 0.6450	 4.9220
 0.6460	 4.8570
 0.6470	 4.7920
 0.6480	 4.7430
 0.6490	 4.6980
 0.6500	 4.6550
 0.6510	 4.6230
 0.6520	 4.5960
 0.6530	 4.5720
 0.6540	 4.5480
 0.6550	 4.5140
 0.6560	 4.4850
 0.6570	 4.4580
 0.6580	 4.4220
 0.6590	 4.3850
 0.6600	 4.3450
 0.6610	 4.3050
 0.6620	 4.2700
 0.6630	 4.2340
 0.6640	 4.2010
 0.6650	 4.1730
 0.6660	 4.1470
 0.6670	 4.1240
 0.6680	 4.1080
 0.6690	 4.0980
 0.6700	 4.0890
 0.6710	 4.0850
 0.6720	 4.0870
 0.6730	 4.0880
 0.6740	 4.0960
 0.6750	 4.1080
 0.6760	 4.1190
 0.6770	 4.1290
 0.6780	 4.1480
 0.6790	 4.1740
 0.6800	 4.1970
 0.6810	 4.2300
 0.6820	 4.2650
 0.6830	 4.3040
 0.6840	 4.3580
 0.6850	 4.4270
 0.6860	 4.5110
 0.6870	 4.6150
 0.6880	 4.7440
 0.6890	 4.9080
 0.6900	 5.1190
 0.6910	 5.3860
 0.6920	 5.7150
 0.6930	 6.1170
 0.6940	 6.5970
 0.6950	 7.1500
 0.6960	 7.7840
 0.6970	 8.4990
 0.6980	 9.2870
 0.6990	10.1340
 0.7000	11.0350
 0.7010	11.9820
