Name: Copper Metal
Type: manmade
Class: Roofing Material
Subclass: Metal
Particle Size: Solid
Sample No.: 0681UUUCOP
Owner: National Photographic Interpretation Center
Wavelength Range: All
Origin: Spectra obtained from the Noncoventional Exploitation FactorsData System of the National Photographic Interpretation Center. 
Collection Date: N/A
Description:  Slightly weathered bare copper metal from government building roof flashing. Original ASTER Spectral Library name was jhu.becknic.manmade.roofing.metal.solid.0681uuu.spectrum.txt
Measurement: Directional (10 Degree) Hemispherical Reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units:Reflectance (percent)
First X Value:  0.3000
Last X Value: 12.5000
Number of X Values: 536
Additional Information: none

 9.0000	 3.0222
 9.1000	 3.4446
 9.2000	 3.7161
 9.3000	 3.9661
 9.4000	 3.8434
 9.5000	 4.1506
 9.6000	 4.5806
 9.7000	 4.6466
 9.8000	 4.6829
 9.9000	 4.6959
10.0000	 4.7042
10.1000	 4.5546
10.2000	 4.3481
10.3000	 4.2875
10.4000	 4.3722
10.5000	 4.3479
10.6000	 4.3220
10.7000	 4.2665
10.8000	 4.0893
10.9000	 3.9681
11.0000	 3.9013
11.1000	 3.8536
11.2000	 3.7588
11.3000	 3.5628
11.4000	 3.4593
11.5000	 3.5122
11.6000	 3.1790
11.7000	 3.2982
11.8000	 2.9526
11.9000	 2.8149
12.0000	 2.9865
12.1000	 2.6371
12.2000	 2.8814
12.3000	 2.4775
12.4000	 3.5866
12.5000	 3.0334
