Name: Beaucarnea recurvata
Type: vegetation
Class: Tree
Genus: Beaucarnea
Species: recurvata
Sample No.: JPL070
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12603; - 118.11015; WGS84
Collection Date: 2/2/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: 

 0.8530	48.9120
 0.8540	48.9010
 0.8550	48.9300
 0.8560	48.9100
 0.8570	48.8630
 0.8580	48.9100
 0.8590	48.9370
 0.8600	48.9700
 0.8610	49.0050
 0.8620	48.9570
 0.8630	48.9810
 0.8640	49.0230
 0.8650	49.0150
 0.8660	49.0100
 0.8670	49.0670
 0.8680	49.1190
 0.8690	49.0860
 0.8700	49.0650
 0.8710	49.0470
 0.8720	49.0460
 0.8730	49.0770
 0.8740	49.0940
 0.8750	49.1190
 0.8760	49.1460
 0.8770	49.1440
 0.8780	49.1440
 0.8790	49.1620
 0.8800	49.1900
 0.8810	49.1930
 0.8820	49.2030
 0.8830	49.2000
 0.8840	49.1840
 0.8850	49.2250
 0.8860	49.2140
 0.8870	49.1940
 0.8880	49.2290
 0.8890	49.2680
 0.8900	49.2660
 0.8910	49.2490
 0.8920	49.2640
 0.8930	49.3050
 0.8940	49.2990
 0.8950	49.2510
 0.8960	49.2220
 0.8970	49.2290
 0.8980	49.2710
 0.8990	49.3280
 0.9000	49.3700
 0.9010	49.3600
 0.9020	49.3280
 0.9030	49.3030
 0.9040	49.2930
 0.9050	49.2980
 0.9060	49.3050
 0.9070	49.3080
 0.9080	49.3100
 0.9090	49.3040
 0.9100	49.2920
 0.9110	49.2770
 0.9120	49.2590
 0.9130	49.2530
 0.9140	49.2560
 0.9150	49.2490
 0.9160	49.2140
 0.9170	49.1820
 0.9180	49.1720
 0.9190	49.1840
 0.9200	49.1570
 0.9210	49.0920
 0.9220	49.0480
 0.9230	49.0800
 0.9240	49.0490
 0.9250	48.9940
 0.9260	48.9520
 0.9270	48.9400
 0.9280	48.9310
 0.9290	48.8670
 0.9300	48.7690
 0.9310	48.7220
 0.9320	48.7000
 0.9330	48.6730
 0.9340	48.6300
 0.9350	48.5880
 0.9360	48.5180
 0.9370	48.4500
 0.9380	48.3870
 0.9390	48.2830
 0.9400	48.2340
 0.9410	48.1760
 0.9420	48.0720
 0.9430	47.9860
 0.9440	47.9620
 0.9450	47.9280
 0.9460	47.8280
 0.9470	47.6990
 0.9480	47.5760
 0.9490	47.4870
 0.9500	47.4210
 0.9510	47.2830
 0.9520	47.1360
 0.9530	47.0140
 0.9540	46.9160
 0.9550	46.7740
 0.9560	46.6050
 0.9570	46.4560
 0.9580	46.3700
 0.9590	46.3310
 0.9600	46.2550
 0.9610	46.1440
 0.9620	46.0490
 0.9630	46.0310
 0.9640	45.9710
 0.9650	45.8880
 0.9660	45.8450
 0.9670	45.7850
 0.9680	45.7700
 0.9690	45.7450
 0.9700	45.6410
 0.9710	45.5680
 0.9720	45.6030
 0.9730	45.6900
 0.9740	45.7090
 0.9750	45.5860
 0.9760	45.5560
 0.9770	45.5930
 0.9780	45.5700
 0.9790	45.6150
 0.9800	45.5630
 0.9810	45.4950
 0.9820	45.5660
 0.9830	45.6320
 0.9840	45.5960
 0.9850	45.5510
 0.9860	45.6390
 0.9870	45.7180
 0.9880	45.8090
 0.9890	45.8190
 0.9900	45.6790
 0.9910	45.6730
 0.9920	45.7120
 0.9930	45.7510
 0.9940	45.7840
 0.9950	45.8430
 0.9960	45.9000
 0.9970	45.9530
 0.9980	46.0100
 0.9990	46.0870
 1.0000	46.0660
 1.0010	46.2850
 1.0020	46.3400
 1.0030	46.3490
 1.0040	46.3890
 1.0050	46.4430
 1.0060	46.4810
 1.0070	46.5480
 1.0080	46.5860
 1.0090	46.5920
 1.0100	46.6330
 1.0110	46.6900
 1.0120	46.7200
 1.0130	46.7650
 1.0140	46.7940
 1.0150	46.7850
 1.0160	46.7840
 1.0170	46.8300
 1.0180	46.8940
 1.0190	46.9880
 1.0200	47.0890
 1.0210	47.1690
 1.0220	47.2360
 1.0230	47.2690
 1.0240	47.2450
 1.0250	47.2690
 1.0260	47.2900
 1.0270	47.3130
 1.0280	47.3410
 1.0290	47.3970
 1.0300	47.4680
 1.0310	47.5240
 1.0320	47.6100
 1.0330	47.6730
 1.0340	47.7060
 1.0350	47.7340
 1.0360	47.7760
 1.0370	47.8000
 1.0380	47.8230
 1.0390	47.8320
 1.0400	47.8580
 1.0410	47.8890
 1.0420	47.9180
 1.0430	47.9620
 1.0440	47.9810
 1.0450	47.9580
 1.0460	47.9800
 1.0470	48.0190
 1.0480	48.0540
 1.0490	48.1420
 1.0500	48.1830
 1.0510	48.1890
 1.0520	48.1840
 1.0530	48.2000
 1.0540	48.1990
 1.0550	48.2260
 1.0560	48.2830
 1.0570	48.3200
 1.0580	48.3580
 1.0590	48.3870
 1.0600	48.4190
 1.0610	48.4320
 1.0620	48.4220
 1.0630	48.4240
 1.0640	48.4110
 1.0650	48.4130
 1.0660	48.4520
 1.0670	48.4560
 1.0680	48.4480
 1.0690	48.4300
 1.0700	48.4160
 1.0710	48.3670
 1.0720	48.3750
 1.0730	48.4160
 1.0740	48.4430
 1.0750	48.5030
 1.0760	48.5190
 1.0770	48.5080
 1.0780	48.5060
 1.0790	48.4910
 1.0800	48.4820
 1.0810	48.4740
 1.0820	48.4720
 1.0830	48.4830
 1.0840	48.4740
 1.0850	48.4430
 1.0860	48.4420
 1.0870	48.4280
 1.0880	48.3940
 1.0890	48.3870
 1.0900	48.4030
 1.0910	48.3990
 1.0920	48.4020
 1.0930	48.3870
 1.0940	48.3500
 1.0950	48.3310
 1.0960	48.3090
 1.0970	48.2920
 1.0980	48.2890
 1.0990	48.2770
 1.1000	48.2610
 1.1010	48.2430
 1.1020	48.2270
 1.1030	48.2030
 1.1040	48.1580
 1.1050	48.1350
 1.1060	48.1080
 1.1070	48.0790
 1.1080	48.0500
 1.1090	48.0280
 1.1100	47.9980
 1.1110	47.9640
 1.1120	47.9260
 1.1130	47.8800
 1.1140	47.8450
 1.1150	47.8190
 1.1160	47.7800
 1.1170	47.7390
 1.1180	47.6990
 1.1190	47.6550
 1.1200	47.6030
 1.1210	47.5510
 1.1220	47.4920
 1.1230	47.4100
 1.1240	47.3080
 1.1250	47.2100
 1.1260	47.1060
 1.1270	47.0000
 1.1280	46.8950
 1.1290	46.7740
 1.1300	46.6540
 1.1310	46.5070
 1.1320	46.3470
 1.1330	46.1680
 1.1340	45.9580
 1.1350	45.7540
 1.1360	45.5440
 1.1370	45.3210
 1.1380	45.0930
 1.1390	44.8550
 1.1400	44.5950
 1.1410	44.3350
 1.1420	44.0900
 1.1430	43.8380
 1.1440	43.5920
 1.1450	43.3520
 1.1460	43.1130
 1.1470	42.8640
 1.1480	42.6430
 1.1490	42.4350
 1.1500	42.2350
 1.1510	42.0510
 1.1520	41.8770
 1.1530	41.7040
 1.1540	41.5500
 1.1550	41.4130
 1.1560	41.2870
 1.1570	41.1820
 1.1580	41.0990
 1.1590	41.0190
 1.1600	40.9530
 1.1610	40.8820
 1.1620	40.8010
 1.1630	40.7230
 1.1640	40.6450
 1.1650	40.5860
 1.1660	40.5370
 1.1670	40.4940
 1.1680	40.4750
 1.1690	40.4400
 1.1700	40.3960
 1.1710	40.3640
 1.1720	40.3340
 1.1730	40.3080
 1.1740	40.2950
 1.1750	40.2740
 1.1760	40.2430
 1.1770	40.2230
 1.1780	40.1970
 1.1790	40.1610
 1.1800	40.1300
 1.1810	40.0930
 1.1820	40.0590
 1.1830	40.0380
 1.1840	40.0040
 1.1850	39.9690
 1.1860	39.9440
 1.1870	39.9090
 1.1880	39.8800
 1.1890	39.8650
 1.1900	39.8410
 1.1910	39.8060
 1.1920	39.7800
 1.1930	39.7610
 1.1940	39.7370
 1.1950	39.7080
 1.1960	39.6950
 1.1970	39.6830
 1.1980	39.6700
 1.1990	39.6760
 1.2000	39.6780
 1.2010	39.6830
 1.2020	39.6880
 1.2030	39.6860
 1.2040	39.6980
 1.2050	39.7070
 1.2060	39.7130
 1.2070	39.7360
 1.2080	39.7460
 1.2090	39.7550
 1.2100	39.7850
 1.2110	39.8060
 1.2120	39.8210
 1.2130	39.8400
 1.2140	39.8550
 1.2150	39.8780
 1.2160	39.9020
 1.2170	39.9420
 1.2180	39.9900
 1.2190	40.0400
 1.2200	40.0810
 1.2210	40.1200
 1.2220	40.1590
 1.2230	40.2030
 1.2240	40.2630
 1.2250	40.3200
 1.2260	40.3730
 1.2270	40.4230
 1.2280	40.4590
 1.2290	40.5000
 1.2300	40.5470
 1.2310	40.5890
 1.2320	40.6430
 1.2330	40.6980
 1.2340	40.7380
 1.2350	40.7690
 1.2360	40.7970
 1.2370	40.8140
 1.2380	40.8320
 1.2390	40.8670
 1.2400	40.9050
 1.2410	40.9410
 1.2420	40.9740
 1.2430	41.0010
 1.2440	41.0290
 1.2450	41.0570
 1.2460	41.0840
 1.2470	41.1120
 1.2480	41.1320
 1.2490	41.1520
 1.2500	41.1860
 1.2510	41.2040
 1.2520	41.2220
 1.2530	41.2540
 1.2540	41.2700
 1.2550	41.2920
 1.2560	41.3100
 1.2570	41.3170
 1.2580	41.3290
 1.2590	41.3400
 1.2600	41.3500
 1.2610	41.3630
 1.2620	41.3780
 1.2630	41.3900
 1.2640	41.3950
 1.2650	41.4010
 1.2660	41.4060
 1.2670	41.4040
 1.2680	41.4070
 1.2690	41.4110
 1.2700	41.4080
 1.2710	41.4000
 1.2720	41.3890
 1.2730	41.3740
 1.2740	41.3520
 1.2750	41.3300
 1.2760	41.3140
 1.2770	41.2990
 1.2780	41.2880
 1.2790	41.2640
 1.2800	41.2290
 1.2810	41.1970
 1.2820	41.1630
 1.2830	41.1390
 1.2840	41.1170
 1.2850	41.0890
 1.2860	41.0570
 1.2870	41.0190
 1.2880	40.9780
 1.2890	40.9320
 1.2900	40.8810
 1.2910	40.8200
 1.2920	40.7460
 1.2930	40.6750
 1.2940	40.6010
 1.2950	40.5250
 1.2960	40.4670
 1.2970	40.3970
