Name: Quercus douglasii 3
Type: vegetation
Class: Tree
Genus: Quercus
Species: douglasii
Sample No.: VH082
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7165; -120.0605; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.douglasii.vswir.vh082.ucsb.asd.ancillary.txt

 0.5530	14.4320
 0.5540	14.4400
 0.5550	14.4290
 0.5560	14.4000
 0.5570	14.3610
 0.5580	14.3050
 0.5590	14.2340
 0.5600	14.1530
 0.5610	14.0690
 0.5620	13.9770
 0.5630	13.8740
 0.5640	13.7610
 0.5650	13.6430
 0.5660	13.5220
 0.5670	13.3960
 0.5680	13.2580
 0.5690	13.1120
 0.5700	12.9600
 0.5710	12.8020
 0.5720	12.6470
 0.5730	12.4950
 0.5740	12.3460
 0.5750	12.2090
 0.5760	12.0760
 0.5770	11.9530
 0.5780	11.8410
 0.5790	11.7260
 0.5800	11.6170
 0.5810	11.5150
 0.5820	11.4210
 0.5830	11.3340
 0.5840	11.2470
 0.5850	11.1620
 0.5860	11.0890
 0.5870	11.0200
 0.5880	10.9520
 0.5890	10.8860
 0.5900	10.8280
 0.5910	10.7790
 0.5920	10.7380
 0.5930	10.7040
 0.5940	10.6760
 0.5950	10.6480
 0.5960	10.6180
 0.5970	10.5950
 0.5980	10.5690
 0.5990	10.5360
 0.6000	10.4960
 0.6010	10.4540
 0.6020	10.4070
 0.6030	10.3550
 0.6040	10.2970
 0.6050	10.2250
 0.6060	10.1450
 0.6070	10.0610
 0.6080	 9.9690
 0.6090	 9.8780
 0.6100	 9.7940
 0.6110	 9.7160
 0.6120	 9.6110
 0.6130	 9.4900
 0.6140	 9.3660
 0.6150	 9.2560
 0.6160	 9.1580
 0.6170	 9.0690
 0.6180	 8.9860
 0.6190	 8.9100
 0.6200	 8.8420
 0.6210	 8.7810
 0.6220	 8.7270
 0.6230	 8.6790
 0.6240	 8.6410
 0.6250	 8.6110
 0.6260	 8.5820
 0.6270	 8.5590
 0.6280	 8.5440
 0.6290	 8.5340
 0.6300	 8.5250
 0.6310	 8.5130
 0.6320	 8.4960
 0.6330	 8.4750
 0.6340	 8.4480
 0.6350	 8.4120
 0.6360	 8.3640
 0.6370	 8.3090
 0.6380	 8.2440
 0.6390	 8.1670
 0.6400	 8.0770
 0.6410	 7.9840
 0.6420	 7.8870
 0.6430	 7.7850
 0.6440	 7.6790
 0.6450	 7.5690
 0.6460	 7.4600
 0.6470	 7.3590
 0.6480	 7.2690
 0.6490	 7.1860
 0.6500	 7.1100
 0.6510	 7.0400
 0.6520	 6.9840
 0.6530	 6.9270
 0.6540	 6.8620
 0.6550	 6.8040
 0.6560	 6.7410
 0.6570	 6.6660
 0.6580	 6.5800
 0.6590	 6.4930
 0.6600	 6.4030
 0.6610	 6.3140
 0.6620	 6.2300
 0.6630	 6.1490
 0.6640	 6.0760
 0.6650	 6.0160
 0.6660	 5.9570
 0.6670	 5.9080
 0.6680	 5.8680
 0.6690	 5.8330
 0.6700	 5.8100
 0.6710	 5.7950
 0.6720	 5.7840
 0.6730	 5.7730
 0.6740	 5.7730
 0.6750	 5.7800
 0.6760	 5.7890
 0.6770	 5.7970
 0.6780	 5.8100
 0.6790	 5.8310
 0.6800	 5.8570
 0.6810	 5.8880
 0.6820	 5.9330
 0.6830	 5.9960
 0.6840	 6.0720
 0.6850	 6.1680
 0.6860	 6.2940
 0.6870	 6.4630
 0.6880	 6.6790
 0.6890	 6.9510
 0.6900	 7.2920
 0.6910	 7.7140
 0.6920	 8.2190
 0.6930	 8.8100
 0.6940	 9.4860
 0.6950	10.2440
 0.6960	11.0780
 0.6970	11.9750
 0.6980	12.9220
 0.6990	13.9120
 0.7000	14.9350
 0.7010	15.9780
 0.7020	17.0240
 0.7030	18.0650
 0.7040	19.0970
 0.7050	20.1130
 0.7060	21.1070
 0.7070	22.0810
 0.7080	23.0310
 0.7090	23.9550
 0.7100	24.8530
 0.7110	25.7330
 0.7120	26.5950
 0.7130	27.4340
 0.7140	28.2460
 0.7150	29.0370
 0.7160	29.8100
 0.7170	30.5620
 0.7180	31.2900
 0.7190	31.9950
 0.7200	32.6800
 0.7210	33.3420
 0.7220	33.9770
 0.7230	34.5850
 0.7240	35.1710
 0.7250	35.7350
 0.7260	36.2720
 0.7270	36.7780
 0.7280	37.2620
 0.7290	37.7230
 0.7300	38.1600
 0.7310	38.5690
 0.7320	38.9560
 0.7330	39.3220
 0.7340	39.6690
 0.7350	39.9960
 0.7360	40.3010
 0.7370	40.5860
 0.7380	40.8550
 0.7390	41.1100
 0.7400	41.3470
 0.7410	41.5680
 0.7420	41.7750
 0.7430	41.9670
 0.7440	42.1490
 0.7450	42.3190
 0.7460	42.4710
 0.7470	42.6170
 0.7480	42.7550
 0.7490	42.8800
 0.7500	43.0000
 0.7510	43.1090
 0.7520	43.2090
 0.7530	43.3030
 0.7540	43.3920
 0.7550	43.4750
 0.7560	43.5540
 0.7570	43.6290
 0.7580	43.6980
 0.7590	43.7630
 0.7600	43.8250
 0.7610	43.8820
 0.7620	43.9380
 0.7630	43.9910
 0.7640	44.0380
 0.7650	44.0860
 0.7660	44.1310
 0.7670	44.1750
 0.7680	44.2190
 0.7690	44.2610
 0.7700	44.2980
 0.7710	44.3330
 0.7720	44.3680
 0.7730	44.4050
 0.7740	44.4420
 0.7750	44.4770
 0.7760	44.5110
 0.7770	44.5430
 0.7780	44.5730
 0.7790	44.6070
 0.7800	44.6400
 0.7810	44.6730
 0.7820	44.7040
 0.7830	44.7360
 0.7840	44.7650
 0.7850	44.7920
 0.7860	44.8170
 0.7870	44.8450
 0.7880	44.8710
 0.7890	44.8980
 0.7900	44.9290
 0.7910	44.9510
 0.7920	44.9710
 0.7930	44.9940
 0.7940	45.0200
 0.7950	45.0420
 0.7960	45.0600
 0.7970	45.0750
 0.7980	45.0930
 0.7990	45.1160
 0.8000	45.1370
 0.8010	45.1530
 0.8020	45.1680
 0.8030	45.1780
 0.8040	45.1870
 0.8050	45.2010
 0.8060	45.2160
 0.8070	45.2260
 0.8080	45.2310
 0.8090	45.2380
 0.8100	45.2500
 0.8110	45.2610
 0.8120	45.2660
 0.8130	45.2720
 0.8140	45.2770
 0.8150	45.2810
 0.8160	45.2860
 0.8170	45.2900
 0.8180	45.2960
 0.8190	45.3020
 0.8200	45.3040
 0.8210	45.3080
 0.8220	45.3080
 0.8230	45.3060
 0.8240	45.3060
 0.8250	45.3080
 0.8260	45.3090
 0.8270	45.3060
 0.8280	45.3060
 0.8290	45.3010
 0.8300	45.2950
 0.8310	45.2930
 0.8320	45.2950
 0.8330	45.2960
 0.8340	45.2950
 0.8350	45.2960
 0.8360	45.2950
 0.8370	45.2970
 0.8380	45.3020
 0.8390	45.3080
 0.8400	45.3040
 0.8410	45.3070
 0.8420	45.3190
 0.8430	45.3210
 0.8440	45.3230
 0.8450	45.3280
 0.8460	45.3350
 0.8470	45.3410
 0.8480	45.3480
 0.8490	45.3550
 0.8500	45.3620
 0.8510	45.3660
 0.8520	45.3750
 0.8530	45.3850
 0.8540	45.3890
 0.8550	45.3970
 0.8560	45.4060
 0.8570	45.4130
 0.8580	45.4210
 0.8590	45.4290
 0.8600	45.4410
 0.8610	45.4550
 0.8620	45.4570
 0.8630	45.4710
 0.8640	45.4860
 0.8650	45.4910
 0.8660	45.5030
 0.8670	45.5140
 0.8680	45.5270
 0.8690	45.5430
 0.8700	45.5500
 0.8710	45.5580
 0.8720	45.5690
 0.8730	45.5810
 0.8740	45.5920
 0.8750	45.6040
 0.8760	45.6190
 0.8770	45.6340
 0.8780	45.6410
 0.8790	45.6470
 0.8800	45.6580
 0.8810	45.6790
 0.8820	45.6950
 0.8830	45.7040
 0.8840	45.7090
 0.8850	45.7290
 0.8860	45.7460
 0.8870	45.7560
 0.8880	45.7620
 0.8890	45.7760
 0.8900	45.7820
 0.8910	45.7850
 0.8920	45.7970
 0.8930	45.8080
 0.8940	45.8210
 0.8950	45.8360
 0.8960	45.8490
 0.8970	45.8640
 0.8980	45.8730
 0.8990	45.8780
 0.9000	45.8920
 0.9010	45.9050
 0.9020	45.9160
 0.9030	45.9250
 0.9040	45.9300
 0.9050	45.9420
 0.9060	45.9540
 0.9070	45.9610
 0.9080	45.9770
 0.9090	45.9860
 0.9100	45.9910
 0.9110	45.9990
 0.9120	46.0060
 0.9130	46.0140
 0.9140	46.0260
 0.9150	46.0390
 0.9160	46.0330
 0.9170	46.0280
 0.9180	46.0330
 0.9190	46.0450
 0.9200	46.0540
 0.9210	46.0570
 0.9220	46.0520
 0.9230	46.0380
 0.9240	46.0380
 0.9250	46.0380
 0.9260	46.0300
 0.9270	46.0170
 0.9280	46.0100
 0.9290	46.0040
 0.9300	45.9930
 0.9310	45.9810
 0.9320	45.9670
 0.9330	45.9590
 0.9340	45.9470
 0.9350	45.9130
 0.9360	45.8950
 0.9370	45.8780
 0.9380	45.8540
 0.9390	45.8350
 0.9400	45.8150
 0.9410	45.7940
 0.9420	45.7680
 0.9430	45.7290
 0.9440	45.6930
 0.9450	45.6560
 0.9460	45.6170
 0.9470	45.5770
 0.9480	45.5320
 0.9490	45.4880
 0.9500	45.4490
 0.9510	45.4020
 0.9520	45.3450
 0.9530	45.2820
 0.9540	45.2190
 0.9550	45.1620
 0.9560	45.1110
 0.9570	45.0490
 0.9580	44.9700
 0.9590	44.9130
 0.9600	44.8690
 0.9610	44.8310
 0.9620	44.7950
 0.9630	44.7850
 0.9640	44.7390
 0.9650	44.6870
 0.9660	44.6750
 0.9670	44.6380
 0.9680	44.6190
 0.9690	44.6120
 0.9700	44.5940
 0.9710	44.5850
 0.9720	44.5770
 0.9730	44.5700
 0.9740	44.5670
 0.9750	44.5510
 0.9760	44.5390
 0.9770	44.5400
 0.9780	44.5510
 0.9790	44.5510
 0.9800	44.5310
 0.9810	44.5180
 0.9820	44.5350
 0.9830	44.5370
 0.9840	44.5340
 0.9850	44.5420
 0.9860	44.5630
 0.9870	44.5640
 0.9880	44.5770
 0.9890	44.6010
 0.9900	44.6190
 0.9910	44.6310
 0.9920	44.6670
 0.9930	44.7030
 0.9940	44.7390
 0.9950	44.7750
 0.9960	44.8110
 0.9970	44.8470
 0.9980	44.8830
 0.9990	44.9190
 1.0000	44.9550
 1.0010	44.9910
 1.0020	45.0270
 1.0030	45.0630
 1.0040	45.0990
 1.0050	45.1350
 1.0060	45.1710
 1.0070	45.2060
 1.0080	45.2420
 1.0090	45.2780
 1.0100	45.2780
 1.0110	45.2940
 1.0120	45.3120
 1.0130	45.3310
 1.0140	45.3520
 1.0150	45.3760
 1.0160	45.3970
 1.0170	45.4190
 1.0180	45.4350
 1.0190	45.4510
 1.0200	45.4660
 1.0210	45.4810
 1.0220	45.4990
 1.0230	45.5180
 1.0240	45.5390
 1.0250	45.5570
 1.0260	45.5760
 1.0270	45.5930
 1.0280	45.6060
 1.0290	45.6200
 1.0300	45.6300
 1.0310	45.6460
 1.0320	45.6670
 1.0330	45.6830
 1.0340	45.6990
 1.0350	45.7140
 1.0360	45.7260
 1.0370	45.7360
 1.0380	45.7480
 1.0390	45.7640
 1.0400	45.7770
 1.0410	45.7880
 1.0420	45.8010
 1.0430	45.8160
 1.0440	45.8280
 1.0450	45.8420
 1.0460	45.8530
 1.0470	45.8600
 1.0480	45.8690
 1.0490	45.8770
 1.0500	45.8840
 1.0510	45.8920
 1.0520	45.9000
 1.0530	45.9070
 1.0540	45.9140
 1.0550	45.9200
 1.0560	45.9240
 1.0570	45.9290
 1.0580	45.9320
 1.0590	45.9360
 1.0600	45.9410
 1.0610	45.9460
 1.0620	45.9530
 1.0630	45.9590
 1.0640	45.9650
 1.0650	45.9710
 1.0660	45.9750
 1.0670	45.9780
 1.0680	45.9790
 1.0690	45.9790
 1.0700	45.9810
 1.0710	45.9830
 1.0720	45.9830
 1.0730	45.9830
 1.0740	45.9850
 1.0750	45.9860
 1.0760	45.9860
 1.0770	45.9900
 1.0780	45.9910
 1.0790	45.9880
 1.0800	45.9860
 1.0810	45.9880
 1.0820	45.9850
 1.0830	45.9790
 1.0840	45.9740
 1.0850	45.9680
 1.0860	45.9620
 1.0870	45.9560
 1.0880	45.9510
 1.0890	45.9450
 1.0900	45.9390
 1.0910	45.9320
 1.0920	45.9250
 1.0930	45.9180
 1.0940	45.9110
 1.0950	45.9030
 1.0960	45.8950
 1.0970	45.8870
 1.0980	45.8780
 1.0990	45.8670
 1.1000	45.8550
 1.1010	45.8450
 1.1020	45.8340
 1.1030	45.8230
 1.1040	45.8130
 1.1050	45.8030
 1.1060	45.7910
 1.1070	45.7770
 1.1080	45.7620
 1.1090	45.7430
 1.1100	45.7300
 1.1110	45.7190
 1.1120	45.7040
 1.1130	45.6900
 1.1140	45.6730
 1.1150	45.6510
 1.1160	45.6300
 1.1170	45.6130
 1.1180	45.5900
 1.1190	45.5670
 1.1200	45.5410
 1.1210	45.5090
 1.1220	45.4760
 1.1230	45.4400
 1.1240	45.4020
 1.1250	45.3600
 1.1260	45.3170
 1.1270	45.2660
 1.1280	45.2120
 1.1290	45.1500
 1.1300	45.0840
 1.1310	45.0090
 1.1320	44.9280
 1.1330	44.8400
 1.1340	44.7450
 1.1350	44.6430
 1.1360	44.5350
 1.1370	44.4190
 1.1380	44.2980
 1.1390	44.1730
 1.1400	44.0420
 1.1410	43.9090
 1.1420	43.7730
 1.1430	43.6340
 1.1440	43.4970
 1.1450	43.3580
 1.1460	43.2220
 1.1470	43.0850
 1.1480	42.9540
 1.1490	42.8230
 1.1500	42.7030
 1.1510	42.5900
 1.1520	42.4840
 1.1530	42.3840
 1.1540	42.2930
 1.1550	42.2110
 1.1560	42.1320
 1.1570	42.0630
 1.1580	42.0030
 1.1590	41.9470
 1.1600	41.9010
 1.1610	41.8610
 1.1620	41.8270
 1.1630	41.7980
 1.1640	41.7710
 1.1650	41.7460
 1.1660	41.7260
 1.1670	41.7070
 1.1680	41.6910
 1.1690	41.6760
 1.1700	41.6630
 1.1710	41.6520
 1.1720	41.6460
 1.1730	41.6360
 1.1740	41.6280
 1.1750	41.6170
 1.1760	41.6050
 1.1770	41.5930
 1.1780	41.5810
 1.1790	41.5690
 1.1800	41.5560
 1.1810	41.5420
 1.1820	41.5290
 1.1830	41.5170
 1.1840	41.5040
 1.1850	41.4920
 1.1860	41.4800
 1.1870	41.4670
 1.1880	41.4550
 1.1890	41.4440
 1.1900	41.4340
 1.1910	41.4230
 1.1920	41.4170
 1.1930	41.4130
 1.1940	41.4100
 1.1950	41.4090
 1.1960	41.4100
 1.1970	41.4100
 1.1980	41.4100
 1.1990	41.4130
 1.2000	41.4160
 1.2010	41.4190
 1.2020	41.4230
 1.2030	41.4270
 1.2040	41.4330
 1.2050	41.4430
 1.2060	41.4540
 1.2070	41.4660
 1.2080	41.4810
 1.2090	41.4950
 1.2100	41.5080
 1.2110	41.5220
 1.2120	41.5370
 1.2130	41.5520
 1.2140	41.5660
 1.2150	41.5840
 1.2160	41.6030
 1.2170	41.6220
 1.2180	41.6410
 1.2190	41.6630
 1.2200	41.6840
 1.2210	41.7040
 1.2220	41.7260
 1.2230	41.7470
 1.2240	41.7660
 1.2250	41.7860
 1.2260	41.8070
 1.2270	41.8280
 1.2280	41.8480
 1.2290	41.8660
 1.2300	41.8830
 1.2310	41.8990
 1.2320	41.9150
 1.2330	41.9330
 1.2340	41.9510
 1.2350	41.9700
 1.2360	41.9870
 1.2370	42.0020
 1.2380	42.0180
 1.2390	42.0310
 1.2400	42.0420
 1.2410	42.0550
 1.2420	42.0680
 1.2430	42.0800
 1.2440	42.0950
 1.2450	42.1090
 1.2460	42.1200
 1.2470	42.1300
 1.2480	42.1380
 1.2490	42.1470
 1.2500	42.1560
 1.2510	42.1640
 1.2520	42.1730
 1.2530	42.1800
 1.2540	42.1880
 1.2550	42.1950
 1.2560	42.2010
 1.2570	42.2050
 1.2580	42.2050
 1.2590	42.2070
 1.2600	42.2090
 1.2610	42.2100
 1.2620	42.2100
 1.2630	42.2120
 1.2640	42.2090
 1.2650	42.2030
 1.2660	42.1990
 1.2670	42.1920
 1.2680	42.1860
 1.2690	42.1810
 1.2700	42.1720
 1.2710	42.1630
 1.2720	42.1520
 1.2730	42.1390
 1.2740	42.1260
 1.2750	42.1140
 1.2760	42.0980
 1.2770	42.0830
 1.2780	42.0670
 1.2790	42.0470
 1.2800	42.0290
 1.2810	42.0110
 1.2820	41.9890
 1.2830	41.9670
 1.2840	41.9420
 1.2850	41.9130
 1.2860	41.8850
 1.2870	41.8550
 1.2880	41.8240
 1.2890	41.7910
 1.2900	41.7590
 1.2910	41.7240
 1.2920	41.6880
 1.2930	41.6500
 1.2940	41.6100
 1.2950	41.5690
 1.2960	41.5250
 1.2970	41.4800
 1.2980	41.4340
 1.2990	41.3820
 1.3000	41.3310
 1.3010	41.2770
 1.3020	41.2180
 1.3030	41.1590
 1.3040	41.0970
 1.3050	41.0310
 1.3060	40.9630
 1.3070	40.8930
 1.3080	40.8190
 1.3090	40.7420
 1.3100	40.6650
 1.3110	40.5830
 1.3120	40.4970
 1.3130	40.4090
 1.3140	40.3170
 1.3150	40.2220
 1.3160	40.1250
 1.3170	40.0270
 1.3180	39.9260
 1.3190	39.8190
 1.3200	39.7110
 1.3210	39.5960
 1.3220	39.4760
 1.3230	39.3560
 1.3240	39.2340
 1.3250	39.1080
 1.3260	38.9820
 1.3270	38.8510
 1.3280	38.7190
 1.3290	38.5860
 1.3300	38.4530
 1.3310	38.3180
 1.3320	38.1800
 1.3330	38.0410
 1.3340	37.8990
 1.3350	37.7580
 1.3360	37.6180
 1.3370	37.4770
 1.3380	37.3350
 1.3390	37.1950
 1.3400	37.0550
 1.3410	36.9170
 1.3420	36.7800
 1.3430	36.6440
 1.3440	36.5060
 1.3450	36.3710
 1.3460	36.2360
 1.3470	36.1040
 1.3480	35.9750
 1.3490	35.8460
 1.3500	35.7190
 1.3510	35.5930
 1.3520	35.4650
 1.3530	35.3390
 1.3540	35.2120
 1.3550	35.0860
 1.3560	34.9610
 1.3570	34.8340
 1.3580	34.7040
 1.3590	34.5740
 1.3600	34.4390
 1.3610	34.3020
 1.3620	34.1600
 1.3630	34.0130
 1.3640	33.8600
 1.3650	33.6980
 1.3660	33.5300
 1.3670	33.3520
 1.3680	33.1630
 1.3690	32.9630
 1.3700	32.7490
 1.3710	32.5200
 1.3720	32.2760
 1.3730	32.0150
 1.3740	31.7380
 1.3750	31.4430
 1.3760	31.1260
 1.3770	30.7860
 1.3780	30.4210
 1.3790	30.0330
 1.3800	29.6240
 1.3810	29.1890
 1.3820	28.7370
 1.3830	28.2660
 1.3840	27.7770
 1.3850	27.2690
 1.3860	26.7470
 1.3870	26.2020
 1.3880	25.6560
 1.3890	25.0970
 1.3900	24.5310
 1.3910	23.9670
 1.3920	23.3990
 1.3930	22.8280
 1.3940	22.2630
 1.3950	21.6960
 1.3960	21.1410
 1.3970	20.5990
 1.3980	20.0690
 1.3990	19.5600
 1.4000	19.0670
 1.4010	18.5880
 1.4020	18.1320
 1.4030	17.6930
 1.4040	17.2760
 1.4050	16.8830
 1.4060	16.5080
 1.4070	16.1590
 1.4080	15.8310
 1.4090	15.5230
 1.4100	15.2370
 1.4110	14.9680
 1.4120	14.7180
 1.4130	14.4880
 1.4140	14.2730
 1.4150	14.0780
 1.4160	13.8980
 1.4170	13.7300
 1.4180	13.5780
 1.4190	13.4370
 1.4200	13.3080
 1.4210	13.1910
 1.4220	13.0840
 1.4230	12.9870
 1.4240	12.8980
 1.4250	12.8160
 1.4260	12.7430
 1.4270	12.6760
 1.4280	12.6180
 1.4290	12.5640
 1.4300	12.5180
 1.4310	12.4760
 1.4320	12.4390
 1.4330	12.4060
 1.4340	12.3770
 1.4350	12.3530
 1.4360	12.3330
 1.4370	12.3160
 1.4380	12.3030
 1.4390	12.2920
 1.4400	12.2850
 1.4410	12.2810
 1.4420	12.2800
 1.4430	12.2800
 1.4440	12.2820
 1.4450	12.2840
 1.4460	12.2880
 1.4470	12.2950
 1.4480	12.3020
 1.4490	12.3110
 1.4500	12.3230
 1.4510	12.3350
 1.4520	12.3500
 1.4530	12.3650
 1.4540	12.3820
 1.4550	12.4000
 1.4560	12.4200
 1.4570	12.4430
 1.4580	12.4680
 1.4590	12.4970
 1.4600	12.5290
 1.4610	12.5650
 1.4620	12.6050
 1.4630	12.6490
 1.4640	12.6980
 1.4650	12.7510
 1.4660	12.8080
 1.4670	12.8700
 1.4680	12.9370
 1.4690	13.0090
 1.4700	13.0830
 1.4710	13.1630
 1.4720	13.2450
 1.4730	13.3310
 1.4740	13.4200
 1.4750	13.5130
 1.4760	13.6080
 1.4770	13.7060
 1.4780	13.8060
 1.4790	13.9090
 1.4800	14.0120
 1.4810	14.1170
 1.4820	14.2240
 1.4830	14.3320
 1.4840	14.4420
 1.4850	14.5530
 1.4860	14.6630
 1.4870	14.7770
 1.4880	14.8900
 1.4890	15.0030
 1.4900	15.1180
 1.4910	15.2340
 1.4920	15.3500
 1.4930	15.4680
 1.4940	15.5860
 1.4950	15.7060
 1.4960	15.8240
 1.4970	15.9430
 1.4980	16.0620
 1.4990	16.1810
 1.5000	16.3010
 1.5010	16.4220
 1.5020	16.5420
 1.5030	16.6620
 1.5040	16.7830
 1.5050	16.9020
 1.5060	17.0220
 1.5070	17.1410
 1.5080	17.2610
 1.5090	17.3820
 1.5100	17.5010
 1.5110	17.6200
 1.5120	17.7390
 1.5130	17.8550
 1.5140	17.9720
 1.5150	18.0900
 1.5160	18.2060
 1.5170	18.3220
 1.5180	18.4370
 1.5190	18.5530
 1.5200	18.6700
 1.5210	18.7840
 1.5220	18.8970
 1.5230	19.0090
 1.5240	19.1200
 1.5250	19.2310
 1.5260	19.3430
 1.5270	19.4530
