Name: Abies concolor 1
Type: vegetation
Class: Tree
Genus: Abies
Species: concolor
Sample No.: VH053
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.044; -119.3035; WGS84
Collection Date: 4/20/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.abies.concolor.vswir.vh053.ucsb.asd.ancillary.txt

 0.8170	49.1550
 0.8180	49.1690
 0.8190	49.1820
 0.8200	49.1890
 0.8210	49.1960
 0.8220	49.2110
 0.8230	49.2270
 0.8240	49.2280
 0.8250	49.2350
 0.8260	49.2410
 0.8270	49.2430
 0.8280	49.2490
 0.8290	49.2590
 0.8300	49.2640
 0.8310	49.2620
 0.8320	49.2650
 0.8330	49.2660
 0.8340	49.2710
 0.8350	49.2860
 0.8360	49.2930
 0.8370	49.3000
 0.8380	49.3110
 0.8390	49.3220
 0.8400	49.3310
 0.8410	49.3440
 0.8420	49.3590
 0.8430	49.3700
 0.8440	49.3820
 0.8450	49.3970
 0.8460	49.4110
 0.8470	49.4180
 0.8480	49.4320
 0.8490	49.4480
 0.8500	49.4590
 0.8510	49.4720
 0.8520	49.4820
 0.8530	49.4950
 0.8540	49.5180
 0.8550	49.5300
 0.8560	49.5400
 0.8570	49.5540
 0.8580	49.5700
 0.8590	49.5840
 0.8600	49.5940
 0.8610	49.6010
 0.8620	49.6120
 0.8630	49.6210
 0.8640	49.6340
 0.8650	49.6530
 0.8660	49.6600
 0.8670	49.6740
 0.8680	49.6900
 0.8690	49.6990
 0.8700	49.7130
 0.8710	49.7300
 0.8720	49.7450
 0.8730	49.7530
 0.8740	49.7650
